460.3277282715	180.2420806885
549.6145629883	162.3338928223
566.5511474609	256.6600952148
453.0643615723	146.4197082520
431.1262817383	53.2652854919
519.8148193359	41.5590629578
543.0726318359	131.3407440186

374.3137512207	428.3330993652
355.1033020020	339.6349182129
451.7694702148	318.3286437988
467.5906982422	407.3018798828
347.9888000488	305.6484680176
327.6532897949	206.7022247314
426.3778991699	186.6836242676
445.4125671387	285.1895446777
320.6609802246	171.7306823730
301.8698730469	75.4819030762
398.3301391602	57.6019821167
419.2907714844	152.3121337891
478.6080322266	277.4736938477
460.2519226074	179.7570495605
549.5058593750	161.5425109863
566.7687988281	255.7308502197
452.9179077148	145.9751739502
430.6497192383	52.8508110046
519.2490844727	41.0170555115
542.8484497070	130.5278167725

374.9272155762	428.3799743652
355.5228881836	339.7517395020
452.1509704590	318.1394653320
468.0848083496	407.0598449707
348.2363586426	305.7055053711
327.7362365723	206.9242858887
426.3946228027	186.5328979492
445.6986999512	285.0499877930
320.6156921387	172.0194854736
301.5799865723	75.6620635986
398.0196838379	57.5605010986
419.2168884277	152.1304016113
478.8815612793	277.2425537109
460.1703796387	179.6344909668
549.4476318359	161.1091156006
566.9075927734	255.2876739502
452.8214721680	145.8483123779
430.2948913574	52.7777519226
518.8511962891	40.6257209778
542.7036743164	130.2208557129

375.1328735352	428.4255065918
355.6854553223	339.8503723145
452.1064758301	318.0921325684
468.4230041504	406.9619445801
348.3575744629	305.7863769531
327.7339782715	207.0162353516
426.3952636719	186.5502471924
445.7493286133	285.0101013184
320.5820617676	172.0327911377
301.5704956055	75.8576049805
397.9025268555	57.5608711243
419.1097717285	152.2308349609
478.9034423828	277.1411132812
460.2359619141	179.5844116211
549.4111328125	161.0513305664
566.9981689453	255.2113647461
452.7602844238	145.8295135498
430.1819763184	52.7183799744
518.6527709961	40.5694351196
542.6517333984	130.0697021484

376.4103698730	428.7494506836
356.3832702637	340.3397827148
452.9747619629	318.2014770508
469.2884826660	406.9327087402
349.0060729980	306.4370422363
327.8551330566	207.7498779297
426.3380126953	186.7588653564
446.2993774414	285.0822753906
320.4479370117	172.8229827881
300.8249511719	76.5954132080
397.2407531738	58.0696220398
418.9345703125	152.4515533447
479.3216857910	277.0488281250
460.1395874023	179.6329803467
549.2140502930	160.5143127441
567.2953491211	254.6054840088
452.5285339355	145.8278350830
429.4319763184	52.8512763977
517.9174804688	40.2075614929
542.2935180664	129.6766204834

377.0358581543	428.8949584961
356.7932434082	340.4215698242
453.3225708008	318.0960998535
469.9886474609	406.6484985352
349.3870239258	306.4909973145
327.7590026855	207.9718170166
426.3710937500	186.7408142090
446.4727478027	284.9713134766
320.4010009766	173.1632843018
300.5685729980	77.1386032104
396.7146606445	57.6938400269
418.8797607422	152.3582305908
479.5282287598	276.9059753418
460.0886535645	179.3967742920
549.1864013672	160.0686492920
567.3129272461	254.2153625488
452.4324951172	145.7536163330
429.1049499512	52.8492050171
517.4984130859	39.8617820740
542.1273803711	129.2468872070

377.2730407715	428.9160766602
356.8964843750	340.5120239258
453.3040161133	318.0369873047
470.1752319336	406.5695190430
349.4140625000	306.5540771484
327.8533020020	208.0526123047
426.3605041504	186.7192077637
446.6446228027	284.9697265625
320.2555847168	173.2966156006
300.4782409668	76.8030395508
396.7018127441	57.8529243469
418.8279113770	152.3677673340
479.5490722656	276.8863525391
460.0882568359	179.1380157471
549.1715698242	160.2161407471
567.4075317383	254.0268859863
452.3377075195	145.5784912109
429.0078125000	52.7925949097
517.3651123047	39.8104629517
542.1148681641	129.1924896240

378.4681396484	428.8864440918
357.7367858887	340.5676574707
453.9635620117	317.5426940918
471.3603820801	405.9777832031
350.0570678711	306.7629699707
327.8986511230	208.3062438965
426.2764282227	186.2455444336
447.0847473145	284.5000000000
320.4062805176	173.3629302979
299.7137451172	77.3498306274
396.0575561523	57.8884468079
418.5564270020	152.2088317871
479.8782348633	276.1813354492
460.1652526855	178.7829132080
548.8745117188	159.1835021973
567.6670532227	253.0533599854
452.3042297363	145.3675079346
428.0525817871	52.5640563965
516.5817260742	38.9879684448
541.7144775391	128.1785278320

379.2035827637	429.0086364746
358.1867065430	340.7520141602
454.3884887695	317.5183410645
471.9774475098	405.8450317383
350.2981262207	306.9320373535
327.8984375000	208.7182769775
426.3191833496	186.3300170898
447.3766174316	284.4899597168
319.9852905273	173.6097259521
299.6435241699	77.7742080688
395.6398010254	57.8360404968
418.4368896484	152.3562774658
480.2787170410	276.0148620605
460.0183105469	178.7327880859
548.7450561523	158.6878356934
567.8901367188	252.4928131104
451.7970581055	145.1589355469
427.6386718750	52.4977607727
516.1492919922	38.6647338867
541.4056396484	127.9224472046

379.4788818359	429.0509948730
358.5223999023	340.7824401855
454.5887451172	317.6155090332
472.3320922852	405.7880554199
350.5137329102	307.2112121582
328.0104064941	208.6757812500
426.2857971191	186.5785064697
447.5472717285	284.4193115234
320.1743164062	173.9308624268
299.1499633789	77.9571151733
395.2854919434	57.9959411621
418.4219360352	152.2198638916
480.1933288574	276.1017456055
460.1312561035	178.7036590576
548.6764526367	158.5028686523
568.0505371094	252.2282104492
451.7357788086	145.1425323486
427.6331481934	52.4518966675
515.6233520508	38.5554313660
541.4895019531	127.6698608398

380.8878479004	429.2123718262
359.4912414551	341.1903076172
455.2694396973	316.9209594727
473.5167846680	405.2620239258
351.1380004883	307.2454528809
328.1298828125	209.1798095703
426.0546875000	186.2948608398
448.0248107910	284.0849609375
319.9746093750	174.3946533203
298.5106201172	78.5802383423
394.4281921387	57.9983024597
418.1835937500	152.1211395264
480.7370910645	275.4309082031
459.9949035645	178.3631896973
548.4677124023	157.6125946045
568.2949218750	251.4040222168
451.5406494141	144.9120483398
426.6293334961	52.3530387878
514.6640014648	37.7697448730
540.9598999023	126.7595901489

381.2383117676	429.2064819336
359.4212646484	341.3681945801
455.3015136719	316.7916870117
473.7324829102	405.1159057617
351.3381347656	307.2598571777
328.0605468750	209.2812042236
426.0008239746	186.2132263184
448.1475219727	284.0025634766
319.9940795898	174.3971557617
298.3170166016	78.6418075562
394.2115173340	58.0133628845
418.1212463379	152.0677795410
480.7131347656	275.3257751465
459.9542236328	178.2813873291
548.4386596680	157.4785766602
568.3394775391	251.0617675781
451.4920043945	144.8015441895
426.4984436035	52.2717475891
514.5323486328	37.7369155884
540.8374023438	126.7163467407

382.5220336914	429.1319274902
360.1956481934	341.3778076172
456.1552124023	316.6292419434
474.8937683105	404.7428894043
352.0628662109	307.6459350586
328.0427551270	209.6716766357
425.9866333008	186.1279449463
448.6677246094	283.7475891113
319.7890319824	174.8890075684
297.6578674316	79.2329635620
393.5449218750	57.9523506165
417.7559814453	151.9481353760
481.3201904297	274.8922729492
459.6649475098	177.9452972412
548.1426391602	156.6196899414
568.6176147461	250.0668029785
451.0964355469	144.5158538818
425.6600952148	52.0834197998
513.7279663086	36.9447784424
540.3416748047	125.7864913940

383.0765075684	429.3596801758
360.6690063477	341.6374206543
456.4404602051	316.6293640137
475.3695068359	404.7228698730
352.3126831055	307.9698791504
328.1643676758	210.0610198975
425.9351806641	186.2369537354
448.8679809570	283.7919311523
319.7388916016	175.3257293701
297.4509582520	79.6532058716
393.2172241211	58.1256790161
417.5980224609	152.0988922119
481.5184020996	274.8840332031
459.6323852539	178.0399475098
547.9629516602	156.3215179443
568.7825317383	249.8252868652
450.9702758789	144.6065368652
425.3168334961	52.1864967346
513.2853393555	36.8588867188
540.2518310547	125.5802307129

383.5439147949	429.5233459473
360.8005676270	341.9836730957
456.5225830078	316.6773986816
475.7931823730	404.6842651367
352.4489746094	308.3321533203
328.1284484863	210.3543090820
426.0446472168	186.3638763428
448.9447021484	283.9327087402
319.7682800293	175.7352905273
297.1941528320	80.0228500366
392.9403381348	58.3884773254
417.4855041504	152.2530059814
481.6587829590	274.8778076172
459.5289306641	178.1399841309
547.9218139648	156.2463836670
568.8670043945	249.7132110596
450.9175720215	144.6953582764
425.0093994141	52.3338928223
512.9642944336	36.8470344543
540.1869506836	125.5512084961

385.1357421875	429.6871337891
361.8949890137	342.4084777832
457.4055480957	316.4174804688
477.1658935547	404.2910461426
353.1293640137	308.8035888672
328.3551025391	210.9878387451
426.0099182129	186.3856811523
449.5349426270	283.7807312012
319.6647644043	176.4948730469
296.2551879883	80.9810409546
391.9082336426	58.5758666992
417.1875305176	152.2701721191
482.1521911621	274.4230957031
459.4011535645	177.9264678955
547.6952514648	155.4868774414
569.1707763672	248.6170654297
450.4790954590	144.5271148682
423.9645996094	52.2925453186
511.9204101562	36.1952667236
539.5499267578	124.7208938599

386.2548522949	429.9281311035
362.5721435547	342.6474609375
457.9760437012	316.4389038086
478.0681762695	404.0747375488
353.6748657227	309.1373291016
328.3410339355	211.5182037354
425.9498291016	186.4778900146
449.9475097656	283.7153625488
319.5894775391	177.0445709229
295.7606506348	81.5253372192
391.3003234863	58.7934455872
417.0213623047	152.4249877930
482.5672912598	274.2897338867
459.3297729492	177.7627563477
547.4879150391	154.9622650146
569.3678588867	248.0307922363
450.3107910156	144.5475921631
423.3479003906	52.3574523926
511.2736816406	35.8622283936
539.2293090820	124.2312927246

387.0426940918	430.0996093750
363.0877685547	342.9337158203
458.4235229492	316.3529357910
478.7615966797	403.9804077148
354.1378479004	309.5814819336
328.5039978027	212.0713043213
425.9611816406	186.5483093262
450.2028503418	283.7046813965
319.4087219238	177.5125274658
295.3850708008	82.0412521362
390.8978271484	59.0962982178
416.9109191895	152.5876312256
482.7869873047	274.2424011230
459.3394775391	177.8307952881
547.3083496094	154.5739440918
569.5293579102	247.5831451416
450.2338867188	144.4628906250
422.8195495605	52.4092712402
510.7206115723	35.6535949707
539.0380249023	123.9465179443

387.7161254883	430.2598266602
363.4411315918	343.1630249023
458.7206726074	316.2088623047
479.3604125977	403.7040710449
354.5043945312	309.7574157715
328.5147094727	212.2507629395
425.8675842285	186.5331115723
450.5426330566	283.6208801270
319.3787841797	177.8062286377
295.1907348633	82.4504089355
390.5204772949	58.9924125671
416.7943115234	152.6435546875
482.9913940430	274.0310668945
459.2407226562	177.7158966064
547.1759033203	154.2150726318
569.5948486328	247.2961883545
450.0069580078	144.3854522705
422.5294494629	52.4338493347
510.3093261719	35.3586349487
538.8348999023	123.6956939697

387.8556213379	430.1893920898
363.6340026855	343.1470336914
458.7918395996	316.1606750488
479.5092773438	403.6481628418
354.5419616699	309.7627868652
328.5509643555	212.2864379883
425.9674987793	186.4698791504
450.5983581543	283.5777282715
319.4829406738	177.7211456299
294.9743347168	82.4765014648
390.4340820312	59.0752906799
416.7454833984	152.5928039551
483.0930175781	273.9396362305
459.2036743164	177.6255187988
547.1254882812	154.0476226807
569.6514892578	247.0812072754
449.9753723145	144.3874511719
422.3615112305	52.4151496887
510.1431274414	35.1855926514
538.7226562500	123.4507141113

389.4222106934	430.1570129395
364.7765808105	343.2018127441
459.6164550781	315.5840454102
481.0176391602	402.9198608398
355.3984680176	310.0294189453
328.7097473145	212.6895141602
425.9400634766	186.1984863281
451.1455078125	283.0969848633
319.3753356934	178.2586059570
294.3195190430	83.1847076416
389.4425048828	59.0211029053
416.5037231445	152.3107910156
483.5931396484	273.2952270508
459.1686401367	177.1282958984
546.9075927734	152.9729614258
570.0626220703	245.7554626465
449.7562866211	143.9390716553
421.3744812012	52.0836448669
509.0379943848	34.3913536072
538.2918090820	122.4342880249

390.1112060547	430.2825927734
365.0662231445	343.4108886719
459.9189758301	315.7340087891
481.5434570312	402.8168334961
355.7310791016	310.2481689453
328.7191772461	213.0881347656
425.8984375000	186.3749542236
451.4307556152	283.2246704102
319.3475646973	178.6548004150
294.0954284668	83.5492248535
389.1671447754	59.1825790405
416.3685913086	152.4639282227
483.8749694824	273.1746215820
459.0935363770	177.1266479492
546.8156127930	152.8079681396
570.1583251953	245.4465637207
449.5986938477	144.0051727295
420.9765930176	52.1236000061
508.6623535156	34.1751594543
538.0981445312	122.2135772705

391.1459350586	430.6182861328
365.7066040039	344.0693359375
460.4446411133	315.8073425293
482.3996276855	402.8677368164
356.3787536621	310.9517211914
328.6947021484	213.8928527832
425.8220214844	186.6546783447
451.7738342285	283.2933654785
319.3067321777	179.4196319580
293.4983825684	84.4512863159
388.5929260254	59.6249465942
416.1799316406	152.8448944092
484.1505126953	273.2345275879
459.0398559570	177.3323211670
546.6893310547	152.5660858154
570.3529052734	245.1519927979
449.2817687988	144.1453857422
420.5170288086	52.6963920593
507.9482116699	34.0007019043
537.8640747070	122.1760253906

391.8116455078	430.6571960449
366.1375427246	344.3693542480
460.7696838379	315.6672973633
482.9002075195	402.7776184082
356.5776672363	311.1008605957
328.8742675781	214.2334442139
425.8278808594	186.7836608887
452.0616455078	283.2969970703
319.3677673340	179.8364715576
293.1240844727	84.8387451172
388.2423706055	59.7672691345
416.0891113281	152.9039154053
484.3612976074	273.1597900391
458.9971923828	177.2600402832
546.5380249023	152.2784576416
570.4907836914	244.8293762207
449.1615295410	144.1953887939
420.2244567871	52.6906356812
507.5460205078	33.9266624451
537.6089477539	121.8187408447

392.1697082520	430.7468261719
366.2943420410	344.3081970215
461.2096862793	315.5823364258
483.1605529785	402.6174621582
356.8282470703	311.1608886719
328.8618774414	214.3797454834
425.7789306641	186.6646118164
452.2344055176	283.2258300781
319.2798156738	180.0285949707
293.0756530762	85.0236968994
388.0928955078	59.7997169495
416.0107421875	152.8728179932
484.4496154785	273.0391845703
459.0079650879	177.2387695312
546.4847412109	152.0188446045
570.5651855469	244.5194396973
449.0791931152	144.0192718506
419.9179992676	52.5890846252
507.2609863281	33.7818641663
537.5460205078	121.6579666138

393.7022399902	430.6492614746
367.2824096680	344.4404907227
461.5241088867	315.2592468262
484.5565185547	401.9505004883
357.4512634277	311.3476562500
329.0968627930	214.6904296875
425.7729187012	186.3884277344
452.7372131348	282.8498840332
319.1755065918	180.4857788086
292.4402770996	85.5947875977
387.3028564453	59.7993850708
415.7921142578	152.6562500000
485.0048522949	272.4333496094
458.8453063965	176.7045593262
546.2062377930	151.2259979248
570.8520507812	243.3406829834
448.8907165527	143.6107788086
419.0089721680	52.3475990295
506.3539428711	33.0804901123
537.0820922852	120.7580032349

394.2065429688	430.7637329102
367.7247924805	344.7437133789
462.0683898926	315.0408325195
