6.0356036298	2.7579853691	0.0000000000	0.0000000000	0.0000000000	0.4677676188	0.8838514891	0.0000000000	
6.0356106864	2.7579957671	0.0000000000	0.0000000000	0.0000000000	0.4686691158	0.8833737940	0.0000000000	
6.0356098104	2.7579944632	0.0000000000	0.0000000000	0.0000000000	0.4713734194	0.8819337274	0.0000000000	
6.0356167559	2.7580049358	0.0000000000	0.0000000000	0.0000000000	0.4731446023	0.8809847815	0.0000000000	
6.0356236868	2.7580154180	0.0000000000	0.0000000000	0.0000000000	0.4740157837	0.8805163467	0.0000000000	
6.0356348930	2.7580324888	0.0000000000	0.0000000000	0.0000000000	0.4757759055	0.8795665340	0.0000000000	
6.0356306109	2.7580259048	0.0000000000	0.0000000000	0.0000000000	0.4775122608	0.8786250855	0.0000000000	
6.0356237871	2.7580153526	0.0000000000	0.0000000000	0.0000000000	0.4783865689	0.8781493556	0.0000000000	
6.0356118836	2.7579968616	0.0000000000	0.0000000000	0.0000000000	0.4801228484	0.8772012599	0.0000000000	
6.0356118836	2.7579968616	0.0000000000	0.0000000000	0.0000000000	0.4809902839	0.8767259245	0.0000000000	
6.0356135942	2.7579994969	0.0000000000	0.0000000000	0.0000000000	0.4836115442	0.8752827396	0.0000000000	
6.0356127601	2.7579981658	0.0000000000	0.0000000000	0.0000000000	0.4844689172	0.8748084752	0.0000000000	
6.0356077690	2.7579901711	0.0000000000	0.0000000000	0.0000000000	0.4861985756	0.8738483536	0.0000000000	
6.0356127313	2.7579981838	0.0000000000	0.0000000000	0.0000000000	0.4879534820	0.8728696348	0.0000000000	
6.0356168379	2.7580048786	0.0000000000	0.0000000000	0.0000000000	0.4888139156	0.8723880764	0.0000000000	
6.0356217517	2.7580129210	0.0000000000	0.0000000000	0.0000000000	0.4896820101	0.8719011004	0.0000000000	
6.0356193040	2.7580088942	0.0000000000	0.0000000000	0.0000000000	0.4905414879	0.8714178381	0.0000000000	
6.0356111916	2.7579954432	0.0000000000	0.0000000000	0.0000000000	0.4922698419	0.8704426476	0.0000000000	
6.0356031102	2.7579819736	0.0000000000	0.0000000000	0.0000000000	0.4940178927	0.8694517363	0.0000000000	
6.0356031130	2.7579819720	0.0000000000	0.0000000000	0.0000000000	0.4948992792	0.8689503458	0.0000000000	
6.0356087299	2.7579914247	0.0000000000	0.0000000000	0.0000000000	0.4975322872	0.8674454584	0.0000000000	
6.0356047772	2.7579846379	0.0000000000	0.0000000000	0.0000000000	0.4992608295	0.8664517437	0.0000000000	
6.0356071355	2.7579887177	0.0000000000	0.0000000000	0.0000000000	0.5001526387	0.8659372598	0.0000000000	
6.0356134068	2.7579996073	0.0000000000	0.0000000000	0.0000000000	0.5010089229	0.8654421178	0.0000000000	
6.0356204339	2.7580118744	0.0000000000	0.0000000000	0.0000000000	0.5018781688	0.8649383236	0.0000000000	
6.0356258801	2.7580214264	0.0000000000	0.0000000000	0.0000000000	0.5035855800	0.8639453476	0.0000000000	
6.0356204896	2.7580118428	0.0000000000	0.0000000000	0.0000000000	0.5053125001	0.8629364271	0.0000000000	
6.0356120499	2.7579967654	0.0000000000	0.0000000000	0.0000000000	0.5061631308	0.8624377572	0.0000000000	
6.0356089932	2.7579912759	0.0000000000	0.0000000000	0.0000000000	0.5070481227	0.8619177462	0.0000000000	
6.0356074711	2.7579885277	0.0000000000	0.0000000000	0.0000000000	0.5079057865	0.8614126259	0.0000000000	
6.0356142818	2.7580009161	0.0000000000	0.0000000000	0.0000000000	0.5096490422	0.8603823881	0.0000000000	
6.0356105170	2.7579940233	0.0000000000	0.0000000000	0.0000000000	0.5105185495	0.8598667400	0.0000000000	
6.0356105170	2.7579940233	0.0000000000	0.0000000000	0.0000000000	0.5122292840	0.8588487414	0.0000000000	
6.0356194227	2.7580106364	0.0000000000	0.0000000000	0.0000000000	0.5139486615	0.8578209448	0.0000000000	
6.0356231240	2.7580175635	0.0000000000	0.0000000000	0.0000000000	0.5148102440	0.8573041541	0.0000000000	
6.0356282822	2.7580272741	0.0000000000	0.0000000000	0.0000000000	0.5156659768	0.8567897060	0.0000000000	
6.0356326878	2.7580356058	0.0000000000	0.0000000000	0.0000000000	0.5165291858	0.8562695839	0.0000000000	
6.0356261195	2.7580230871	0.0000000000	0.0000000000	0.0000000000	0.5181928437	0.8552638053	0.0000000000	
6.0356167048	2.7580049666	0.0000000000	0.0000000000	0.0000000000	0.5198758002	0.8542418582	0.0000000000	
6.0356174216	2.7580063643	0.0000000000	0.0000000000	0.0000000000	0.5207284729	0.8537223539	0.0000000000	
6.0356181304	2.7580077661	0.0000000000	0.0000000000	0.0000000000	0.5224402167	0.8526759173	0.0000000000	
6.0356202668	2.7580119664	0.0000000000	0.0000000000	0.0000000000	0.5232966258	0.8521505979	0.0000000000	
6.0356153024	2.7580021553	0.0000000000	0.0000000000	0.0000000000	0.5241525066	0.8516244183	0.0000000000	
6.0356117689	2.7579951411	0.0000000000	0.0000000000	0.0000000000	0.5250025637	0.8511006451	0.0000000000	
6.0356096563	2.7579909288	0.0000000000	0.0000000000	0.0000000000	0.5266825983	0.8500620217	0.0000000000	
6.0356138338	2.7579993772	0.0000000000	0.0000000000	0.0000000000	0.5283949089	0.8489987163	0.0000000000	
6.0356179886	2.7580078367	0.0000000000	0.0000000000	0.0000000000	0.5292397031	0.8484723547	0.0000000000	
6.0356173082	2.7580064209	0.0000000000	0.0000000000	0.0000000000	0.5309039944	0.8474319729	0.0000000000	
6.0356084422	2.7579880257	0.0000000000	0.0000000000	0.0000000000	0.5325925671	0.8463717608	0.0000000000	
6.0356043712	2.7579795255	0.0000000000	0.0000000000	0.0000000000	0.5334294824	0.8458445408	0.0000000000	
6.0356077259	2.7579866269	0.0000000000	0.0000000000	0.0000000000	0.5360605126	0.8441795584	0.0000000000	
6.0356004108	2.7579709730	0.0000000000	0.0000000000	0.0000000000	0.5377058751	0.8431324877	0.0000000000	
6.0355971058	2.7579638483	0.0000000000	0.0000000000	0.0000000000	0.5385474465	0.8425951862	0.0000000000	
6.0355977487	2.7579652816	0.0000000000	0.0000000000	0.0000000000	0.5402996493	0.8414726905	0.0000000000	
6.0356003611	2.7579709959	0.0000000000	0.0000000000	0.0000000000	0.5410637044	0.8409816097	0.0000000000	
6.0356036073	2.7579781477	0.0000000000	0.0000000000	0.0000000000	0.5419031266	0.8404409565	0.0000000000	
6.0356049079	2.7579810074	0.0000000000	0.0000000000	0.0000000000	0.5435437975	0.8393808076	0.0000000000	
6.0355953166	2.7579594860	0.0000000000	0.0000000000	0.0000000000	0.5452319375	0.8382852345	0.0000000000	
6.0355902317	2.7579479944	0.0000000000	0.0000000000	0.0000000000	0.5460712711	0.8377387223	0.0000000000	
6.0355864367	2.7579393674	0.0000000000	0.0000000000	0.0000000000	0.5477951360	0.8366125083	0.0000000000	
6.0355908223	2.7579494505	0.0000000000	0.0000000000	0.0000000000	0.5486405946	0.8360583101	0.0000000000	
6.0355920726	2.7579523326	0.0000000000	0.0000000000	0.0000000000	0.5495088818	0.8354878747	0.0000000000	
6.0355914541	2.7579508887	0.0000000000	0.0000000000	0.0000000000	0.5503428145	0.8349387921	0.0000000000	
6.0355896085	2.7579465528	0.0000000000	0.0000000000	0.0000000000	0.5520012521	0.8338432813	0.0000000000	
6.0355957111	2.7579610268	0.0000000000	0.0000000000	0.0000000000	0.5536445577	0.8327530869	0.0000000000	
6.0355969238	2.7579639249	0.0000000000	0.0000000000	0.0000000000	0.5544835233	0.8321947022	0.0000000000	
6.0355999433	2.7579711752	0.0000000000	0.0000000000	0.0000000000	0.5561416687	0.8310875070	0.0000000000	
6.0355975527	2.7579653646	0.0000000000	0.0000000000	0.0000000000	0.5569737878	0.8305300715	0.0000000000	
6.0355851283	2.7579348072	0.0000000000	0.0000000000	0.0000000000	0.5594796800	0.8288440672	0.0000000000	
6.0355851297	2.7579348066	0.0000000000	0.0000000000	0.0000000000	0.5603147032	0.8282798038	0.0000000000	
6.0355897696	2.7579464850	0.0000000000	0.0000000000	0.0000000000	0.5620036239	0.8271347694	0.0000000000	
6.0355868851	2.7579391799	0.0000000000	0.0000000000	0.0000000000	0.5628497782	0.8265592097	0.0000000000	
6.0355794541	2.7579201597	0.0000000000	0.0000000000	0.0000000000	0.5653282562	0.8248660272	0.0000000000	
6.0355839631	2.7579318892	0.0000000000	0.0000000000	0.0000000000	0.5665694311	0.8240140045	0.0000000000	
6.0355862039	2.7579377592	0.0000000000	0.0000000000	0.0000000000	0.5677734754	0.8231848399	0.0000000000	
6.0355884376	2.7579436320	0.0000000000	0.0000000000	0.0000000000	0.5694213013	0.8220458513	0.0000000000	
6.0355862357	2.7579377473	0.0000000000	0.0000000000	0.0000000000	0.5701932530	0.8215105929	0.0000000000	
6.0355791398	2.7579185995	0.0000000000	0.0000000000	0.0000000000	0.5718249615	0.8203756539	0.0000000000	
6.0355775113	2.7579141774	0.0000000000	0.0000000000	0.0000000000	0.5726335939	0.8198114217	0.0000000000	
6.0355801930	2.7579215594	0.0000000000	0.0000000000	0.0000000000	0.5742822919	0.8186573454	0.0000000000	
6.0355823288	2.7579274684	0.0000000000	0.0000000000	0.0000000000	0.5751172198	0.8180710137	0.0000000000	
6.0355817979	2.7579259901	0.0000000000	0.0000000000	0.0000000000	0.5759490063	0.8174856219	0.0000000000	
6.0355833787	2.7579304294	0.0000000000	0.0000000000	0.0000000000	0.5767649512	0.8169101487	0.0000000000	
6.0355854533	2.7579363602	0.0000000000	0.0000000000	0.0000000000	0.5783748157	0.8157711521	0.0000000000	
6.0355983768	2.7579734427	0.0000000000	0.0000000000	0.0000000000	0.5799798970	0.8146307870	0.0000000000	
6.0356045261	2.7579912610	0.0000000000	0.0000000000	0.0000000000	0.5807853930	0.8140567101	0.0000000000	
6.0356091195	2.7580046311	0.0000000000	0.0000000000	0.0000000000	0.5823972082	0.8129043559	0.0000000000	
6.0356051137	2.7579927203	0.0000000000	0.0000000000	0.0000000000	0.5840294611	0.8117324612	0.0000000000	
6.0356011332	2.7579808010	0.0000000000	0.0000000000	0.0000000000	0.5848472268	0.8111434653	0.0000000000	
6.0356040939	2.7579897487	0.0000000000	0.0000000000	0.0000000000	0.5864809753	0.8099630026	0.0000000000	
6.0356075157	2.7580001983	0.0000000000	0.0000000000	0.0000000000	0.5873045090	0.8093660567	0.0000000000	
6.0356065625	2.7579972047	0.0000000000	0.0000000000	0.0000000000	0.5889648356	0.8081586617	0.0000000000	
6.0356051259	2.7579927167	0.0000000000	0.0000000000	0.0000000000	0.5905348264	0.8070121553	0.0000000000	
6.0356074953	2.7580002047	0.0000000000	0.0000000000	0.0000000000	0.5913403066	0.8064221238	0.0000000000	
6.0356112505	2.7580121969	0.0000000000	0.0000000000	0.0000000000	0.5929545069	0.8052359609	0.0000000000	
6.0356131125	2.7580181978	0.0000000000	0.0000000000	0.0000000000	0.5937557096	0.8046453612	0.0000000000	
6.0356103494	2.7580091872	0.0000000000	0.0000000000	0.0000000000	0.5953463526	0.8034691782	0.0000000000	
6.0356071612	2.7579986640	0.0000000000	0.0000000000	0.0000000000	0.5961582821	0.8028669271	0.0000000000	
6.0356021893	2.7579821160	0.0000000000	0.0000000000	0.0000000000	0.5978276891	0.8016246342	0.0000000000	
6.0356012973	2.7579791037	0.0000000000	0.0000000000	0.0000000000	0.5985605114	0.8010775956	0.0000000000	
6.0356052702	2.7579926711	0.0000000000	0.0000000000	0.0000000000	0.6001764313	0.7998676461	0.0000000000	
6.0356035213	2.7579866362	0.0000000000	0.0000000000	0.0000000000	0.6009921758	0.7992549059	0.0000000000	
6.0356000570	2.7579745569	0.0000000000	0.0000000000	0.0000000000	0.6025771056	0.7980606692	0.0000000000	
6.0355987705	2.7579700235	0.0000000000	0.0000000000	0.0000000000	0.6033786030	0.7974548648	0.0000000000	
6.0356017471	2.7579806085	0.0000000000	0.0000000000	0.0000000000	0.6041794913	0.7968482555	0.0000000000	
6.0356034373	2.7579866601	0.0000000000	0.0000000000	0.0000000000	0.6049574793	0.7962577775	0.0000000000	
6.0356063674	2.7579972580	0.0000000000	0.0000000000	0.0000000000	0.6065290345	0.7950613374	0.0000000000	
6.0356022511	2.7579820990	0.0000000000	0.0000000000	0.0000000000	0.6081105699	0.7938523381	0.0000000000	
6.0356006225	2.7579760306	0.0000000000	0.0000000000	0.0000000000	0.6088954995	0.7932504464	0.0000000000	
6.0355957784	2.7579578141	0.0000000000	0.0000000000	0.0000000000	0.6104734253	0.7920367397	0.0000000000	
6.0355961731	2.7579593345	0.0000000000	0.0000000000	0.0000000000	0.6120563113	0.7908141828	0.0000000000	
6.0355949984	2.7579547709	0.0000000000	0.0000000000	0.0000000000	0.6128652707	0.7901874207	0.0000000000	
6.0355915063	2.7579410718	0.0000000000	0.0000000000	0.0000000000	0.6144493613	0.7889562614	0.0000000000	
6.0355922561	2.7579441226	0.0000000000	0.0000000000	0.0000000000	0.6160089266	0.7877391715	0.0000000000	
6.0355952762	2.7579563207	0.0000000000	0.0000000000	0.0000000000	0.6168024957	0.7871179590	0.0000000000	
6.0356008640	2.7579792104	0.0000000000	0.0000000000	0.0000000000	0.6183559752	0.7858981409	0.0000000000	
6.0356001386	2.7579761537	0.0000000000	0.0000000000	0.0000000000	0.6199143645	0.7846694722	0.0000000000	
6.0355979682	2.7579669823	0.0000000000	0.0000000000	0.0000000000	0.6206902053	0.7840559094	0.0000000000	
6.0355922418	2.7579425106	0.0000000000	0.0000000000	0.0000000000	0.6222498040	0.7828187411	0.0000000000	
6.0355929444	2.7579455726	0.0000000000	0.0000000000	0.0000000000	0.6238263853	0.7815629475	0.0000000000	
6.0355950243	2.7579547650	0.0000000000	0.0000000000	0.0000000000	0.6246234423	0.7809260883	0.0000000000	
6.0355936612	2.7579486315	0.0000000000	0.0000000000	0.0000000000	0.6262059045	0.7796577231	0.0000000000	
6.0355946696	2.7579532347	0.0000000000	0.0000000000	0.0000000000	0.6277252603	0.7784349669	0.0000000000	
6.0355956613	2.7579578416	0.0000000000	0.0000000000	0.0000000000	0.6285021885	0.7778078162	0.0000000000	
6.0355982846	2.7579701311	0.0000000000	0.0000000000	0.0000000000	0.6300541646	0.7765511894	0.0000000000	
6.0355976541	2.7579670534	0.0000000000	0.0000000000	0.0000000000	0.6316036281	0.7752914658	0.0000000000	
6.0355960764	2.7579593595	0.0000000000	0.0000000000	0.0000000000	0.6323822349	0.7746565103	0.0000000000	
6.0355917146	2.7579378052	0.0000000000	0.0000000000	0.0000000000	0.6339423439	0.7733803105	0.0000000000	
6.0355907891	2.7579331846	0.0000000000	0.0000000000	0.0000000000	0.6355070822	0.7720950385	0.0000000000	
6.0355919924	2.7579393515	0.0000000000	0.0000000000	0.0000000000	0.6362848752	0.7714541837	0.0000000000	
6.0355884789	2.7579208323	0.0000000000	0.0000000000	0.0000000000	0.6386526705	0.7694951374	0.0000000000	
6.0355864616	2.7579100234	0.0000000000	0.0000000000	0.0000000000	0.6401712995	0.7682321962	0.0000000000	
6.0355875888	2.7579162046	0.0000000000	0.0000000000	0.0000000000	0.6409260964	0.7676025918	0.0000000000	
6.0355895204	2.7579270292	0.0000000000	0.0000000000	0.0000000000	0.6424600522	0.7663191772	0.0000000000	
6.0355895234	2.7579270287	0.0000000000	0.0000000000	0.0000000000	0.6432177310	0.7656833226	0.0000000000	
6.0355860416	2.7579069074	0.0000000000	0.0000000000	0.0000000000	0.6447573541	0.7643873065	0.0000000000	
6.0355834107	2.7578914213	0.0000000000	0.0000000000	0.0000000000	0.6455226233	0.7637411491	0.0000000000	
6.0355810656	2.7578774800	0.0000000000	0.0000000000	0.0000000000	0.6462943658	0.7630881946	0.0000000000	
6.0355803014	2.7578728300	0.0000000000	0.0000000000	0.0000000000	0.6478145427	0.7617980823	0.0000000000	
6.0355803090	2.7578728288	0.0000000000	0.0000000000	0.0000000000	0.6493487030	0.7604908033	0.0000000000	
6.0355793325	2.7578666219	0.0000000000	0.0000000000	0.0000000000	0.6501526088	0.7598036492	0.0000000000	
6.0355795644	2.7578681755	0.0000000000	0.0000000000	0.0000000000	0.6516001657	0.7585626039	0.0000000000	
6.0355805060	2.7578743878	0.0000000000	0.0000000000	0.0000000000	0.6523690275	0.7579014791	0.0000000000	
6.0355830622	2.7578914764	0.0000000000	0.0000000000	0.0000000000	0.6530924650	0.7572781735	0.0000000000	
6.0355846679	2.7579023541	0.0000000000	0.0000000000	0.0000000000	0.6538341354	0.7566379078	0.0000000000	
6.0355855851	2.7579085700	0.0000000000	0.0000000000	0.0000000000	0.6560624198	0.7547066326	0.0000000000	
6.0355849363	2.7579039025	0.0000000000	0.0000000000	0.0000000000	0.6568203330	0.7540471141	0.0000000000	
6.0355845085	2.7579007902	0.0000000000	0.0000000000	0.0000000000	0.6575705529	0.7533929705	0.0000000000	
6.0355853395	2.7579070182	0.0000000000	0.0000000000	0.0000000000	0.6590690375	0.7520824449	0.0000000000	
6.0355891980	2.7579366128	0.0000000000	0.0000000000	0.0000000000	0.6605859273	0.7507504463	0.0000000000	
6.0355891980	2.7579366128	0.0000000000	0.0000000000	0.0000000000	0.6613608614	0.7500678710	0.0000000000	
6.0355895882	2.7579397301	0.0000000000	0.0000000000	0.0000000000	0.6628666929	0.7487374356	0.0000000000	
6.0355899641	2.7579428491	0.0000000000	0.0000000000	0.0000000000	0.6636162785	0.7480731481	0.0000000000	
6.0355931033	2.7579693675	0.0000000000	0.0000000000	0.0000000000	0.6651250655	0.7467319782	0.0000000000	
6.0355938225	2.7579756093	0.0000000000	0.0000000000	0.0000000000	0.6658726414	0.7460654297	0.0000000000	
6.0355948819	2.7579849744	0.0000000000	0.0000000000	0.0000000000	0.6666102750	0.7454064269	0.0000000000	
6.0355936813	2.7579740446	0.0000000000	0.0000000000	0.0000000000	0.6681090438	0.7440633747	0.0000000000	
6.0355923598	2.7579615479	0.0000000000	0.0000000000	0.0000000000	0.6696027964	0.7427193918	0.0000000000	
6.0355925197	2.7579631105	0.0000000000	0.0000000000	0.0000000000	0.6703532755	0.7420421053	0.0000000000	
6.0355931495	2.7579693620	0.0000000000	0.0000000000	0.0000000000	0.6711053756	0.7413619729	0.0000000000	
6.0355942269	2.7579803047	0.0000000000	0.0000000000	0.0000000000	0.6718775202	0.7406622698	0.0000000000	
6.0355940767	2.7579787411	0.0000000000	0.0000000000	0.0000000000	0.6726397287	0.7399701314	0.0000000000	
6.0355934903	2.7579724854	0.0000000000	0.0000000000	0.0000000000	0.6741620059	0.7385835023	0.0000000000	
6.0355948636	2.7579881332	0.0000000000	0.0000000000	0.0000000000	0.6757135263	0.7371643171	0.0000000000	
6.0355954005	2.7579943934	0.0000000000	0.0000000000	0.0000000000	0.6764148600	0.7365208329	0.0000000000	
6.0355961915	2.7580037849	0.0000000000	0.0000000000	0.0000000000	0.6771476253	0.7358471945	0.0000000000	
6.0355967110	2.7580100466	0.0000000000	0.0000000000	0.0000000000	0.6786065732	0.7345019529	0.0000000000	
6.0355957491	2.7579975171	0.0000000000	0.0000000000	0.0000000000	0.6800446047	0.7331707411	0.0000000000	
6.0355944682	2.7579802859	0.0000000000	0.0000000000	0.0000000000	0.6807717553	0.7324956090	0.0000000000	
6.0355932347	2.7579630512	0.0000000000	0.0000000000	0.0000000000	0.6822536091	0.7311155947	0.0000000000	
6.0355936559	2.7579693203	0.0000000000	0.0000000000	0.0000000000	0.6837440145	0.7297219488	0.0000000000	
6.0355930529	2.7579599148	0.0000000000	0.0000000000	0.0000000000	0.6844836148	0.7290282444	0.0000000000	
6.0355926620	2.7579536438	0.0000000000	0.0000000000	0.0000000000	0.6852089183	0.7283465784	0.0000000000	
6.0355920077	2.7579426677	0.0000000000	0.0000000000	0.0000000000	0.6866416590	0.7269960331	0.0000000000	
6.0355933935	2.7579677622	0.0000000000	0.0000000000	0.0000000000	0.6880649665	0.7256490901	0.0000000000	
6.0355939679	2.7579787427	0.0000000000	0.0000000000	0.0000000000	0.6887711196	0.7249788582	0.0000000000	
6.0355943640	2.7579865867	0.0000000000	0.0000000000	0.0000000000	0.6894721140	0.7243122282	0.0000000000	
6.0355942874	2.7579850178	0.0000000000	0.0000000000	0.0000000000	0.6901679614	0.7236492141	0.0000000000	
6.0355934358	2.7579661875	0.0000000000	0.0000000000	0.0000000000	0.6915981837	0.7222824602	0.0000000000	
6.0355930313	2.7579567714	0.0000000000	0.0000000000	0.0000000000	0.6930660613	0.7208740769	0.0000000000	
6.0355930284	2.7579567715	0.0000000000	0.0000000000	0.0000000000	0.6937249988	0.7202399781	0.0000000000	
6.0355933773	2.7579661898	0.0000000000	0.0000000000	0.0000000000	0.6951574137	0.7188575451	0.0000000000	
6.0355931729	2.7579599100	0.0000000000	0.0000000000	0.0000000000	0.6958636531	0.7181739179	0.0000000000	
6.0355930389	2.7579551995	0.0000000000	0.0000000000	0.0000000000	0.6972763438	0.7168024138	0.0000000000	
