70.8576174182	72.9721971019	-82.3348946617	0.0047708042	-0.0151025345	-0.9301504505	0.3668368744	0.8442809032	
70.8805596617	72.9680133648	-82.3257500028	0.0048410788	-0.0151545424	-0.9296840369	0.3680142598	0.8512004884	
70.9022851065	72.9616373033	-82.3338998562	0.0047723476	-0.0151640473	-0.9290237912	0.3696783354	0.8427600963	
71.0399586734	72.9999522596	-82.3112528791	0.0055041299	-0.0151473487	-0.9283999622	0.3712327741	0.8296980439	
70.9110184512	73.0053316409	-82.3129982480	0.0047798848	-0.0148976781	-0.9280622420	0.3720963408	0.8164540122	
70.9088422380	73.0240171479	-82.3090560411	0.0047747978	-0.0148251773	-0.9275911860	0.3732720282	0.8329859100	
71.0311255482	73.0413867362	-82.3049113162	0.0054194329	-0.0150472776	-0.9271072551	0.3744547324	0.8310000813	
70.9112569669	72.9831634079	-82.3207404839	0.0046352448	-0.0151721208	-0.9265612688	0.3758091757	0.8267997308	
70.9956167560	73.0192492630	-82.3008514544	0.0050508102	-0.0151170759	-0.9260494239	0.3770655484	0.8325105491	
71.0250605450	72.9908358091	-82.3062853789	0.0049983794	-0.0152746660	-0.9255728511	0.3782282354	0.8515949119	
70.9847066823	73.0111745053	-82.3031890689	0.0047645300	-0.0151741304	-0.9245588637	0.3807071742	0.8619452352	
70.9840045995	73.0172635332	-82.3010366045	0.0047220874	-0.0151780441	-0.9240426797	0.3819587085	0.8379347008	
71.0149513730	73.0473307470	-82.3068528581	0.0049246695	-0.0151169360	-0.9238707822	0.3823741672	0.8409550469	
71.0377300270	73.0687931521	-82.2904808339	0.0049097464	-0.0149099217	-0.9226432931	0.3853348444	0.8325497955	
70.9917000930	72.9982779856	-82.3005975278	0.0043637097	-0.0150843953	-0.9221468778	0.3865210924	0.8516419046	
71.0397454995	73.0332122597	-82.3004515446	0.0047023639	-0.0150625679	-0.9218094393	0.3873220424	0.8640118651	
70.9958147986	73.0259412945	-82.3090084762	0.0043594659	-0.0151240353	-0.9207779082	0.3897695503	0.8268266926	
70.9591749537	73.0296356803	-82.3144543101	0.0041534856	-0.0150811909	-0.9202519031	0.3910137352	0.8470224920	
71.0741736894	73.0690482616	-82.3149092876	0.0047325126	-0.0151002799	-0.9194307935	0.3929333287	0.8405654831	
71.0431682004	73.0383448861	-82.3182754277	0.0043952479	-0.0151618622	-0.9189110969	0.3941486974	0.8499311386	
71.0507924358	73.0612600721	-82.3174002216	0.0045319736	-0.0151478315	-0.9184045040	0.3953266643	0.8481737021	
71.1085406160	73.0736086187	-82.3102426434	0.0048013621	-0.0152229955	-0.9178918236	0.3965095301	0.8325039749	
71.1413837392	73.0507446932	-82.3274012220	0.0049283573	-0.0154395311	-0.9176971427	0.3969499798	0.8371922881	
71.1260966573	73.0717033516	-82.3253661244	0.0047301878	-0.0152524076	-0.9165291513	0.3996489763	0.8436977686	
71.1216841806	73.1180304455	-82.3037771108	0.0048207851	-0.0150014030	-0.9161546290	0.4005151854	0.8463539686	
71.1278960339	73.0885131041	-82.3273586437	0.0046971398	-0.0152120772	-0.9155077125	0.4019852709	0.8274900047	
71.0797724935	73.1115132812	-82.3209858773	0.0045164608	-0.0151020149	-0.9149467784	0.4032665661	0.8315022746	
71.0988581029	73.1784168226	-82.3003497373	0.0047757140	-0.0148284802	-0.9146190576	0.4040164455	0.8381068967	
71.0719476602	73.1129455205	-82.3275076701	0.0044902918	-0.0153006705	-0.9140772254	0.4052265450	0.8378862862	
71.1423774513	73.1677523636	-82.3239725130	0.0049583510	-0.0151973169	-0.9135526293	0.4064062621	0.8304681680	
71.0315395524	73.1706223344	-82.3176192638	0.0043452850	-0.0149489270	-0.9130401250	0.4075725435	0.8318502381	
71.1034381628	73.1481331031	-82.3250832788	0.0046150936	-0.0152496318	-0.9121013706	0.4096550248	0.8422162989	
71.1089525447	73.1704056450	-82.3356411535	0.0046642571	-0.0151981035	-0.9117720554	0.4103888172	0.8373248270	
71.1422291263	73.1835020858	-82.3227144123	0.0048100319	-0.0151980224	-0.9111068390	0.4118618841	0.8312635347	
71.2114822881	73.1458096168	-82.3313118211	0.0049120959	-0.0154710266	-0.9100346470	0.4142142681	0.8511815667	
71.1686230533	73.2000846486	-82.3263609152	0.0047313645	-0.0150375848	-0.9093144235	0.4158109719	0.8467337675	
71.2571212795	73.2239514556	-82.3090776038	0.0052527389	-0.0151073877	-0.9091462064	0.4161698584	0.8438213551	
71.1365052894	73.1775080416	-82.3410041725	0.0044428033	-0.0152801651	-0.9078641925	0.4189622729	0.8445512401	
71.2081403353	73.2646935706	-82.3213654049	0.0050504004	-0.0151070401	-0.9073264971	0.4201248605	0.8442443414	
71.1957993759	73.2309059030	-82.3385057649	0.0048516427	-0.0152486583	-0.9071542391	0.4204939077	0.8433671515	
71.2192136015	73.2312398861	-82.3352518014	0.0047805223	-0.0152446516	-0.9058555438	0.4232853422	0.8311841255	
71.1287482532	73.2286846812	-82.3468670881	0.0043028355	-0.0151954208	-0.9052374957	0.4246123659	0.8401726196	
71.2101650392	73.2765707694	-82.3422420433	0.0048428261	-0.0151965750	-0.9048890312	0.4253486246	0.8470882075	
71.1564009746	73.2782464324	-82.3439159289	0.0044375390	-0.0150771300	-0.9035856183	0.4281191643	0.8366771406	
71.1731840855	73.2710424015	-82.3429644985	0.0044985373	-0.0152277635	-0.9030104277	0.4293251051	0.8459699675	
71.2153546007	73.2874682431	-82.3455955022	0.0047213232	-0.0152351407	-0.9026694827	0.4300388408	0.8268575398	
69.3460370142	72.6080308558	-82.5188219598	-0.0070613032	-0.0143135964	-0.9013707595	0.4327539866	1.1754885063	
69.2976602816	72.6214909192	-82.5102776693	-0.0073086201	-0.0142286823	-0.9008276375	0.4338821225	1.1727799252	
69.3081181140	72.5922223640	-82.5237160657	-0.0073020924	-0.0144776939	-0.9004345979	0.4346890966	1.1818320140	
69.3458590325	72.6280247738	-82.5347243414	-0.0071790314	-0.0143926646	-0.8991158546	0.4374151263	1.1750805870	
69.3189353061	72.6494415505	-82.5300755172	-0.0073205336	-0.0142592536	-0.8985190009	0.4386418681	1.1706363231	
69.3754404673	72.6798018214	-82.5397218701	-0.0069495282	-0.0143486180	-0.8981769474	0.4393449583	1.1709308505	
69.3355150117	72.7416063118	-82.5218189533	-0.0071553715	-0.0139586752	-0.8966694324	0.4424227446	1.1694520175	
69.3676024981	72.6909429221	-82.5470720996	-0.0072099823	-0.0143240995	-0.8962723958	0.4432139764	1.1801543087	
69.3302550009	72.6686264679	-82.5367806575	-0.0074777739	-0.0143493048	-0.8958986428	0.4439637396	1.1761726782	
69.3656117815	72.7175129704	-82.5609616303	-0.0072965527	-0.0143636508	-0.8946258408	0.4465255321	1.1760337323	
69.3621525257	72.7591557839	-82.5536387718	-0.0072882021	-0.0142119174	-0.8940722904	0.4476378482	1.1655032203	
69.3658477249	72.8218433296	-82.5511378675	-0.0071169487	-0.0140249308	-0.8937028492	0.4483836167	1.1795225039	
69.3577734183	72.7526380886	-82.5523120886	-0.0075285854	-0.0144302508	-0.8921765568	0.4513934867	1.1858565718	
69.3987602202	72.7813657294	-82.5639890606	-0.0073869916	-0.0143983121	-0.8916361322	0.4524634004	1.1655163944	
69.3936678590	72.8152786111	-82.5437554209	-0.0073122696	-0.0142539428	-0.8914152540	0.4529041851	1.1778379768	
69.4174345630	72.8833368390	-82.5447082726	-0.0071649545	-0.0141239255	-0.8898577187	0.4559631768	1.1849983692	
69.4166979462	72.9100019136	-82.5217480807	-0.0071806902	-0.0139185328	-0.8894807393	0.4567042002	1.1856416747	
69.4047893663	72.8586178421	-82.5524350852	-0.0074782424	-0.0141898258	-0.8890702479	0.4574896929	1.1822163135	
69.4317289943	72.8536240122	-82.5564900336	-0.0075441989	-0.0143990490	-0.8877599208	0.4600196468	1.1816343918	
69.4541971403	72.9361132742	-82.5477317945	-0.0072611171	-0.0141397107	-0.8869657981	0.4615614995	1.1835843042	
69.4262755687	72.9374256478	-82.5454250597	-0.0073881794	-0.0141006531	-0.8867603565	0.4619552537	1.1745734259	
69.3678259198	72.9692137269	-82.5407631312	-0.0076458211	-0.0140219226	-0.8853127683	0.4647216688	1.1675486326	
69.3895270120	72.9825260365	-82.5391927063	-0.0076021437	-0.0140031570	-0.8847647141	0.4657655201	1.1648506999	
69.4235804289	73.0193547078	-82.5478924810	-0.0073724125	-0.0139385675	-0.8843476397	0.4665625532	1.1941691890	
69.2279781311	71.5527955168	-82.7131274378	-0.0126559509	-0.0212721131	-0.8827126013	0.4692608951	1.1095772423	
69.2516658289	71.4975510341	-82.7297143508	-0.0128108925	-0.0215822061	-0.8821241337	0.4703478522	1.1270644143	
69.2867661583	71.5500686167	-82.7271161060	-0.0125407862	-0.0213842579	-0.8818980019	0.4707880164	1.1300085774	
69.3007929186	71.5532049563	-82.7184714403	-0.0126974758	-0.0213438323	-0.8805011856	0.4733929415	1.0948265707	
69.2910894943	71.5937713626	-82.7024540712	-0.0126474924	-0.0212057247	-0.8799269025	0.4744670742	1.1159633249	
69.2708781519	71.5700588437	-82.7195657637	-0.0128684047	-0.0212780594	-0.8795522130	0.4751521366	1.1123403739	
69.2938511050	71.6717052176	-82.7267510949	-0.0126309256	-0.0210176346	-0.8779771456	0.4780741057	1.1198141640	
69.3304460689	71.7241124151	-82.7315639687	-0.0124002773	-0.0208675128	-0.8774206783	0.4791072252	1.1044089589	
69.3097152447	71.6819445074	-82.7285868523	-0.0126679521	-0.0209996748	-0.8772042827	0.4794905453	1.1061594822	
69.2557058319	71.6892476565	-82.7000698300	-0.0129964538	-0.0209215906	-0.8753274287	0.4829029631	1.0607076287	
69.2564028655	71.6525104308	-82.6908807232	-0.0131995590	-0.0210857140	-0.8746916590	0.4840409755	1.0704722792	
69.2132642070	71.6520533317	-82.6969427332	-0.0134734975	-0.0209581353	-0.8744881345	0.4844065689	1.0571601614	
69.2586639543	71.7036894122	-82.6924632091	-0.0132700016	-0.0208200721	-0.8736673035	0.4858969793	1.0725222498	
69.2912462782	71.7336387348	-82.6983035854	-0.0132338259	-0.0208349068	-0.8724152783	0.4881417362	1.0669847324	
69.2483494955	71.6328195603	-82.7057162538	-0.0137885760	-0.0212674221	-0.8719896562	0.4888676829	1.0736966133	
69.2535811737	71.6930837407	-82.7063192681	-0.0136294514	-0.0210489599	-0.8715456781	0.4896726563	1.0814518705	
69.2739919779	71.7430780207	-82.7178317956	-0.0135259000	-0.0210592584	-0.8701071881	0.4922266133	1.0747289792	
69.2925123734	71.7916849332	-82.7103186679	-0.0133569181	-0.0208588748	-0.8694701217	0.4933641734	1.0586954586	
69.2695036962	71.7679396568	-82.7191905692	-0.0136715619	-0.0209620055	-0.8688139103	0.4945058868	1.0713837050	
69.2714275200	71.7157021358	-82.7274293720	-0.0138405302	-0.0212834035	-0.8686029523	0.4948579268	1.0669070557	
69.2565094229	71.7874894269	-82.7254493142	-0.0138824126	-0.0209562820	-0.8671378295	0.4974335107	1.0540114515	
69.2985149937	71.8849638515	-82.7358223748	-0.0135218535	-0.0205336844	-0.8665106021	0.4985528094	1.0661716364	
69.2752539026	71.8468090600	-82.7207804275	-0.0138243503	-0.0206736986	-0.8660932523	0.4992634212	1.0554577306	
69.3236077392	71.8496719055	-82.7460024048	-0.0137113282	-0.0208815858	-0.8645740925	0.5018840478	1.0634211317	
69.3695190053	71.9606081364	-82.7433369832	-0.0132065359	-0.0205131761	-0.8639406463	0.5030023425	1.0774597570	
69.3018636209	71.9638776061	-82.7392426234	-0.0135126373	-0.0204247898	-0.8634808485	0.5037867216	1.0766766757	
69.2900931602	71.9741085067	-82.7421661884	-0.0136792393	-0.0204794122	-0.8619841969	0.5063365643	1.0719071746	
69.3345807799	71.8943102693	-82.7667240153	-0.0138021190	-0.0209702756	-0.8613042070	0.5074690257	1.0862287924	
69.3231708685	71.9835344610	-82.7633464050	-0.0136348081	-0.0205575459	-0.8608850635	0.5082011282	1.0746805727	
69.3239160848	71.9597773665	-82.7730440162	-0.0137883278	-0.0208136547	-0.8595792698	0.5103921559	1.0852721766	
69.2522581090	71.8847973065	-82.7634815649	-0.0144111733	-0.0209918671	-0.8588839759	0.5115368760	1.0677499771	
69.3202945281	71.9282828850	-82.7785894062	-0.0141399605	-0.0209322394	-0.8578705908	0.5132445346	1.0711071610	
69.3772262031	72.0276968147	-82.7869556381	-0.0136566161	-0.0205902568	-0.8572367364	0.5143293846	1.0463400587	
69.3558787305	72.0118809440	-82.7962134260	-0.0138611640	-0.0207081040	-0.8563801876	0.5157441389	1.0670119137	
69.3164380391	72.0424941778	-82.7828207378	-0.0140564505	-0.0205530199	-0.8555062742	0.5171933917	1.0475637451	
69.3148849648	71.9988588248	-82.7912586133	-0.0142105198	-0.0208309676	-0.8548161519	0.5183179317	1.0821523324	
69.2911402377	71.9518386027	-82.7997381956	-0.0146165328	-0.0210028584	-0.8541252544	0.5194374714	1.0661242813	
69.2856560156	71.9701613225	-82.7989013547	-0.0145976650	-0.0209010527	-0.8538987808	0.5198143190	1.0592870101	
69.3143522840	71.9900464639	-82.8059706262	-0.0145851936	-0.0209819933	-0.8521707079	0.5226395630	1.0563175499	
69.3349067233	72.0513313692	-82.8041850607	-0.0143699953	-0.0207250786	-0.8517454608	0.5233484922	1.0635493428	
69.3239377124	72.0203945280	-82.8196241525	-0.0146568577	-0.0208606900	-0.8508495501	0.5247904833	1.0677924111	
69.3752161785	72.0367753678	-82.8215488399	-0.0145568456	-0.0208673134	-0.8501992462	0.5258458855	1.0711636528	
69.3918307760	72.0822849036	-82.8221909162	-0.0144069903	-0.0207108268	-0.8495350088	0.5269286186	1.0899065956	
69.4052478730	72.1337637823	-82.8412340521	-0.0143071107	-0.0204786287	-0.8488599046	0.5280272670	1.0745270312	
69.4057346356	72.0303635332	-82.8596451385	-0.0146707189	-0.0210284779	-0.8486512647	0.5283309607	1.0693888143	
69.3358127094	72.1347534117	-82.8533777731	-0.0148192946	-0.0204818828	-0.8468662766	0.5312046598	1.0627861485	
69.3872962262	72.2082662255	-82.8529609074	-0.0144805685	-0.0202064831	-0.8462406716	0.5322205717	1.0346834011	
69.4131643290	72.1125379943	-82.8650720312	-0.0147001968	-0.0207209060	-0.8460047851	0.5325696685	1.0231769718	
69.4470004915	72.2095725437	-82.8708532858	-0.0144664420	-0.0204061822	-0.8444434277	0.5350603772	1.0704965487	
69.4095009341	72.1645743467	-82.8810103974	-0.0147829307	-0.0205979950	-0.8440310573	0.5356946535	1.0711132988	
69.4277575978	72.2067403999	-82.8695805651	-0.0146008733	-0.0204382048	-0.8438463529	0.5359966669	1.0838621452	
69.4922043353	72.2520620480	-82.8945492324	-0.0142797641	-0.0204471540	-0.8424439057	0.5382065291	1.0919166975	
69.4917213032	72.2068107446	-82.9021315261	-0.0146507428	-0.0206471782	-0.8415673390	0.5395585822	1.0630566083	
69.4433250390	72.2822428771	-82.8758298275	-0.0147032421	-0.0201227370	-0.8410670789	0.5403564184	1.0570991725	
69.5029531774	72.3228474373	-82.9092655860	-0.0144172522	-0.0201803677	-0.8394837868	0.5428184479	1.0355084270	
69.4858729068	72.3156541727	-82.9150027014	-0.0146563002	-0.0202489666	-0.8387956924	0.5438721897	1.0280417979	
69.4633835171	72.2617116522	-82.9168859040	-0.0149320844	-0.0204946975	-0.8383351444	0.5445651347	1.0476897791	
69.5021955345	72.3428633791	-82.9350336495	-0.0149379724	-0.0201395321	-0.8364339338	0.5474938635	1.0701414317	
69.5493818694	72.4421458273	-82.9144829192	-0.0144636592	-0.0198891583	-0.8355850852	0.5488103401	1.0512861475	
69.5712620715	72.5209637418	-82.9581236575	-0.0142595364	-0.0195334059	-0.8345907432	0.5503393526	1.0348456986	
69.5288468486	72.3046373775	-82.9661328539	-0.0152760365	-0.0204146991	-0.8338434485	0.5514118118	1.0478185087	
69.5526050903	72.2811570358	-82.9372698038	-0.0153570575	-0.0205568075	-0.8331367877	0.5524714214	1.0712052494	
69.5486246336	72.2552571726	-82.9552710707	-0.0154808822	-0.0206920559	-0.8326167648	0.5532463322	1.0840997532	
69.5218791854	72.4342682449	-82.9544068734	-0.0151708720	-0.0197813834	-0.8311510262	0.5554876355	1.0749429449	
69.5673672486	72.5064387842	-82.9555742221	-0.0147221992	-0.0195980445	-0.8304919369	0.5564910747	1.0714360386	
69.5804216870	72.5760974270	-82.9658647748	-0.0144102891	-0.0194006391	-0.8300430417	0.5571754730	1.0753637984	
69.5483161464	72.4278526550	-82.9904075268	-0.0151026157	-0.0200710758	-0.8284915388	0.5594379617	1.0518017158	
69.6382797707	72.4536058193	-83.0018549056	-0.0146696167	-0.0201667359	-0.8278071261	0.5604582653	1.0499240853	
69.6254188810	72.6346473720	-82.9979397921	-0.0142110756	-0.0193551668	-0.8269499157	0.5617626365	1.0624262027	
69.6246834795	72.6603021844	-82.9993426388	-0.0141643831	-0.0192697963	-0.8262848757	0.5627444797	1.0361647129	
69.5665162249	72.6227462774	-83.0270531235	-0.0146023926	-0.0193718042	-0.8252967918	0.5641779053	1.0872460768	
69.6304085458	72.5328872551	-83.0414019033	-0.0146401448	-0.0199545653	-0.8247636563	0.5649357422	1.0773403376	
69.6497554380	72.5313505582	-83.0393223488	-0.0145865675	-0.0200664399	-0.8242831735	0.5656339981	1.0891072452	
69.5684377274	72.6331486591	-83.0036600298	-0.0146470601	-0.0193807643	-0.8226335433	0.5680527292	1.0527603164	
69.4625883448	72.6192174048	-82.9939823330	-0.0151487788	-0.0191859298	-0.8218878898	0.5691245129	1.0800783977	
69.4432043780	72.5902304896	-83.0123902576	-0.0153125755	-0.0193766072	-0.8214073986	0.5698069476	1.0798805773	
69.4221752892	72.6043339220	-83.0476190551	-0.0152709096	-0.0195813802	-0.8194529672	0.5726082460	1.0552982658	
69.4858491279	72.6380264901	-83.0344068705	-0.0149425804	-0.0195547130	-0.8187658175	0.5735999203	1.0310088553	
69.4344457532	72.5510220343	-83.0435819169	-0.0155104811	-0.0198107936	-0.8184745358	0.5739916304	1.0511138469	
69.4532916556	72.5721258210	-83.0456863073	-0.0154472003	-0.0198482571	-0.8168131488	0.5763538068	1.0468777299	
69.4616433513	72.5431140695	-83.0614212208	-0.0155777259	-0.0199889543	-0.8160644049	0.5774051119	1.0743198201	
69.5766562781	72.6214968785	-83.0765996529	-0.0148539965	-0.0199495580	-0.8155877934	0.5780985427	1.0589762539	
69.5296417686	72.6461507135	-83.0798890918	-0.0152127952	-0.0195944321	-0.8140998925	0.5801947898	1.0728006795	
69.5433321064	72.7099536540	-83.0400200414	-0.0149856158	-0.0193190166	-0.8133711464	0.5812310945	1.0682642296	
69.5107736704	72.7307953111	-83.0422722490	-0.0151339159	-0.0190921772	-0.8126033676	0.5823076682	1.0562598288	
69.5674847941	72.6590833810	-83.0539504780	-0.0151142151	-0.0197038453	-0.8116222962	0.5836544930	1.0294489026	
69.5379515918	72.7035077698	-83.0547836729	-0.0152011958	-0.0193462975	-0.8105585460	0.5851405711	1.0433370575	
69.5909601249	72.6546481621	-83.0692797470	-0.0151444024	-0.0197372777	-0.8101194140	0.5857368197	1.0733841598	
69.5450338888	72.7362626052	-83.0713427492	-0.0151579774	-0.0192808783	-0.8086200995	0.5878197157	1.0780651897	
69.5435220425	72.6584927930	-83.0810190007	-0.0154125740	-0.0196608658	-0.8084371953	0.5880520421	1.0779125482	
69.5700952729	72.7585145066	-83.0571618384	-0.0149951722	-0.0192453747	-0.8070100435	0.5900335161	1.0524104938	
69.5725368087	72.6609159863	-83.0703644306	-0.0154109494	-0.0196068809	-0.8062370327	0.5910667643	1.0370729946	
69.6441338113	72.7625866833	-83.0633945572	-0.0148275242	-0.0192968366	-0.8053506789	0.5922989622	1.0490578815	
69.6700488521	72.8182646281	-83.0601712597	-0.0145410013	-0.0190678488	-0.8050935991	0.5926628664	1.0448629737	
69.6717904489	72.8398645297	-83.0706057550	-0.0145216666	-0.0190237414	-0.8035553901	0.5947486474	1.0446354449	
69.6052847321	72.7894994034	-83.0756986868	-0.0149566286	-0.0191523765	-0.8027499309	0.5958204714	1.0518463403	
69.5978515539	72.7688357324	-83.0790066419	-0.0150595665	-0.0192453812	-0.8024965370	0.5961561313	1.0579875074	
69.6089356011	72.8364335789	-83.0605346097	-0.0148765943	-0.0189404869	-0.8010190080	0.5981542390	1.0648466885	
69.6213416434	72.7614580102	-83.0742566385	-0.0151056115	-0.0192792433	-0.8005150732	0.5988119478	1.0647722259	
69.6360514064	72.7573923448	-83.0826037516	-0.0150710220	-0.0193315978	-0.8002319931	0.5991893781	1.0353181079	
69.5617063155	72.6300918231	-83.0998101895	-0.0158192887	-0.0197830957	-0.7991572812	0.6005880611	1.0314544924	
69.4777020050	72.7595228709	-83.0796549679	-0.0157669523	-0.0189055325	-0.7973828367	0.6029714718	1.0538916573	
