-0.083787	1.15752	0	0	0	0.818055	0.57514	0
-0.0837876	1.15753	0	0	0	0.81865	0.574292	0
-0.0837881	1.15753	0	0	0	0.81922	0.57348	0
-0.0837897	1.15753	0	0	0	0.819803	0.572646	0
-0.0837892	1.15753	0	0	0	0.820946	0.571006	0
-0.0837892	1.15753	0	0	0	0.821514	0.570188	0
-0.0837853	1.15752	0	0	0	0.822083	0.569368	0
-0.0837859	1.15752	0	0	0	0.822641	0.568562	0
-0.0837842	1.15752	0	0	0	0.823772	0.566921	0
-0.0837853	1.15752	0	0	0	0.824354	0.566075	0
-0.0837848	1.15752	0	0	0	0.824894	0.565287	0
-0.0837842	1.15752	0	0	0	0.825458	0.564463	0
-0.0837842	1.15752	0	0	0	0.826591	0.562803	0
-0.0837853	1.15752	0	0	0	0.827168	0.561955	0
-0.0837853	1.15752	0	0	0	0.827734	0.561121	0
-0.0837871	1.15752	0	0	0	0.828301	0.560284	0
-0.0837871	1.15752	0	0	0	0.829432	0.558608	0
-0.0837883	1.15753	0	0	0	0.829998	0.557767	0
-0.0837865	1.15752	0	0	0	0.830551	0.556943	0
-0.0837865	1.15752	0	0	0	0.831101	0.556121	0
-0.0837877	1.15753	0	0	0	0.832217	0.55445	0
-0.0837907	1.15753	0	0	0	0.832767	0.553624	0
-0.0837913	1.15753	0	0	0	0.833323	0.552787	0
-0.0837913	1.15753	0	0	0	0.833866	0.551968	0
-0.0837901	1.15753	0	0	0	0.834966	0.550301	0
-0.0837907	1.15753	0	0	0	0.835512	0.549472	0
-0.0837913	1.15753	0	0	0	0.83606	0.548638	0
-0.0837907	1.15753	0	0	0	0.836607	0.547803	0
-0.0837945	1.15754	0	0	0	0.837693	0.546142	0
-0.0837951	1.15754	0	0	0	0.838234	0.54531	0
-0.0837964	1.15755	0	0	0	0.838773	0.544481	0
-0.0837932	1.15754	0	0	0	0.839306	0.543659	0
-0.0837932	1.15754	0	0	0	0.839851	0.542818	0
-0.0837919	1.15754	0	0	0	0.840387	0.541987	0
-0.0837912	1.15753	0	0	0	0.840921	0.541158	0
-0.0837919	1.15754	0	0	0	0.841464	0.540313	0
-0.0837906	1.15753	0	0	0	0.841995	0.539485	0
-0.0837899	1.15753	0	0	0	0.842526	0.538655	0
-0.0837873	1.15753	0	0	0	0.843069	0.537806	0
-0.0837853	1.15752	0	0	0	0.843595	0.536979	0
-0.083786	1.15752	0	0	0	0.844141	0.536121	0
-0.0837853	1.15752	0	0	0	0.844683	0.535267	0
-0.0837866	1.15752	0	0	0	0.845225	0.53441	0
-0.0837873	1.15753	0	0	0	0.845775	0.53354	0
-0.0837859	1.15752	0	0	0	0.846309	0.532693	0
-0.0837873	1.15753	0	0	0	0.846845	0.531839	0
-0.0837839	1.15752	0	0	0	0.847379	0.530988	0
-0.0837825	1.15752	0	0	0	0.847907	0.530145	0
-0.0837846	1.15752	0	0	0	0.848449	0.529277	0
-0.0837839	1.15752	0	0	0	0.848974	0.528435	0
-0.083786	1.15752	0	0	0	0.849498	0.527592	0
-0.0837874	1.15753	0	0	0	0.850029	0.526735	0
-0.083786	1.15752	0	0	0	0.85055	0.525894	0
-0.0837867	1.15752	0	0	0	0.851071	0.52505	0
-0.0837846	1.15752	0	0	0	0.851589	0.524211	0
-0.0837831	1.15752	0	0	0	0.852113	0.523358	0
-0.0837839	1.15752	0	0	0	0.852645	0.522491	0
-0.083781	1.15751	0	0	0	0.853165	0.521642	0
-0.0837796	1.15751	0	0	0	0.85369	0.520782	0
-0.0837774	1.15751	0	0	0	0.85421	0.519929	0
-0.0837738	1.1575	0	0	0	0.854722	0.519086	0
-0.0837723	1.1575	0	0	0	0.855244	0.518225	0
-0.0837701	1.15749	0	0	0	0.855755	0.517381	0
-0.0837687	1.15749	0	0	0	0.856276	0.516519	0
-0.0837702	1.15749	0	0	0	0.856799	0.51565	0
-0.0837716	1.15749	0	0	0	0.857312	0.514797	0
-0.0837724	1.1575	0	0	0	0.857832	0.51393	0
-0.0837724	1.1575	0	0	0	0.858343	0.513076	0
-0.0837746	1.1575	0	0	0	0.858849	0.512229	0
-0.0837731	1.1575	0	0	0	0.859368	0.511358	0
-0.0837724	1.1575	0	0	0	0.859872	0.510511	0
-0.0837739	1.1575	0	0	0	0.860386	0.509644	0
-0.0837708	1.15749	0	0	0	0.860892	0.508787	0
-0.0837731	1.1575	0	0	0	0.861394	0.507938	0
-0.0837746	1.1575	0	0	0	0.861902	0.507075	0
-0.0837746	1.1575	0	0	0	0.862406	0.506217	0
-0.0837769	1.1575	0	0	0	0.862908	0.505361	0
-0.0837777	1.15751	0	0	0	0.863412	0.504499	0
-0.0837777	1.15751	0	0	0	0.863914	0.503639	0
-0.0837831	1.15752	0	0	0	0.86442	0.502771	0
-0.0837831	1.15752	0	0	0	0.864913	0.501921	0
-0.0837863	1.15752	0	0	0	0.865416	0.501055	0
-0.0837886	1.15753	0	0	0	0.865915	0.50019	0
-0.0837886	1.15753	0	0	0	0.86641	0.499334	0
-0.0837894	1.15753	0	0	0	0.866911	0.498463	0
-0.0837902	1.15753	0	0	0	0.867408	0.497597	0
-0.083791	1.15753	0	0	0	0.867905	0.496731	0
-0.0837942	1.15753	0	0	0	0.868417	0.495834	0
-0.083795	1.15754	0	0	0	0.868915	0.494961	0
-0.0837974	1.15754	0	0	0	0.869424	0.494067	0
-0.0837966	1.15754	0	0	0	0.869929	0.493177	0
-0.0837966	1.15754	0	0	0	0.870937	0.491395	0
-0.0837933	1.15753	0	0	0	0.871438	0.490506	0
-0.083795	1.15754	0	0	0	0.871941	0.489611	0
-0.0837941	1.15753	0	0	0	0.872438	0.488724	0
-0.0837974	1.15754	0	0	0	0.873412	0.486981	0
-0.0837958	1.15754	0	0	0	0.873897	0.486112	0
-0.0837974	1.15754	0	0	0	0.874377	0.485247	0
-0.0837966	1.15754	0	0	0	0.874852	0.48439	0
-0.0837958	1.15754	0	0	0	0.875804	0.482667	0
-0.0837958	1.15754	0	0	0	0.876284	0.481795	0
-0.0837958	1.15754	0	0	0	0.876757	0.480933	0
-0.0837983	1.15754	0	0	0	0.877231	0.480068	0
-0.0837958	1.15754	0	0	0	0.878178	0.478335	0
-0.0837966	1.15754	0	0	0	0.878658	0.477452	0
-0.0837949	1.15754	0	0	0	0.87913	0.476583	0
-0.0837966	1.15754	0	0	0	0.879615	0.475686	0
-0.0837983	1.15754	0	0	0	0.880572	0.473912	0
-0.0837992	1.15754	0	0	0	0.881054	0.473016	0
-0.0837966	1.15754	0	0	0	0.881523	0.472141	0
-0.0837949	1.15754	0	0	0	0.882001	0.471247	0
-0.0837922	1.15753	0	0	0	0.882945	0.469477	0
-0.0837931	1.15753	0	0	0	0.883422	0.468578	0
-0.0837922	1.15753	0	0	0	0.883883	0.467707	0
-0.083794	1.15753	0	0	0	0.884337	0.466849	0
-0.0837949	1.15754	0	0	0	0.885249	0.465118	0
-0.0837967	1.15754	0	0	0	0.885705	0.464248	0
-0.0837904	1.15753	0	0	0	0.88616	0.46338	0
-0.0837895	1.15753	0	0	0	0.886605	0.462528	0
-0.083785	1.15752	0	0	0	0.887525	0.460759	0
-0.0837877	1.15753	0	0	0	0.887982	0.459878	0
-0.0837859	1.15752	0	0	0	0.888436	0.459	0
-0.083785	1.15752	0	0	0	0.888897	0.458107	0
-0.0837841	1.15752	0	0	0	0.889812	0.456328	0
-0.0837859	1.15752	0	0	0	0.890274	0.455426	0
-0.0837878	1.15753	0	0	0	0.890732	0.454528	0
-0.0837896	1.15753	0	0	0	0.891187	0.453636	0
-0.0837914	1.15753	0	0	0	0.892103	0.451833	0
-0.0837905	1.15753	0	0	0	0.892556	0.450936	0
-0.0837933	1.15753	0	0	0	0.893017	0.450023	0
-0.0837896	1.15753	0	0	0	0.893462	0.449139	0
-0.0837868	1.15752	0	0	0	0.894361	0.447346	0
-0.0837905	1.15753	0	0	0	0.894806	0.446455	0
-0.0837934	1.15753	0	0	0	0.895257	0.445551	0
-0.0837934	1.15753	0	0	0	0.895697	0.444665	0
-0.0837953	1.15754	0	0	0	0.896589	0.442864	0
-0.0837953	1.15754	0	0	0	0.897021	0.441988	0
-0.0837972	1.15754	0	0	0	0.897469	0.441078	0
-0.0837962	1.15754	0	0	0	0.897914	0.440171	0
-0.0837991	1.15754	0	0	0	0.898793	0.438374	0
-0.0837991	1.15754	0	0	0	0.899228	0.437479	0
-0.0838001	1.15754	0	0	0	0.899657	0.436598	0
-0.0837991	1.15754	0	0	0	0.900092	0.4357	0
-0.083804	1.15755	0	0	0	0.900962	0.433899	0
-0.083803	1.15755	0	0	0	0.901395	0.432999	0
-0.0838089	1.15755	0	0	0	0.90183	0.43209	0
-0.0838099	1.15755	0	0	0	0.902261	0.431189	0
-0.0838069	1.15755	0	0	0	0.903127	0.429373	0
-0.083801	1.15754	0	0	0	0.903554	0.428474	0
-0.083801	1.15754	0	0	0	0.903986	0.427563	0
-0.083803	1.15755	0	0	0	0.904419	0.426646	0
-0.083809	1.15755	0	0	0	0.905282	0.424811	0
-0.083809	1.15755	0	0	0	0.905699	0.423921	0
-0.083813	1.15756	0	0	0	0.906121	0.423019	0
-0.083814	1.15756	0	0	0	0.906548	0.422103	0
-0.083814	1.15756	0	0	0	0.907381	0.420309	0
-0.083811	1.15756	0	0	0	0.907811	0.41938	0
-0.0838161	1.15756	0	0	0	0.908229	0.418473	0
-0.0838181	1.15756	0	0	0	0.908645	0.417569	0
-0.0838171	1.15756	0	0	0	0.909471	0.415768	0
-0.0838181	1.15756	0	0	0	0.909891	0.414848	0
-0.083815	1.15756	0	0	0	0.910299	0.413951	0
-0.0838181	1.15756	0	0	0	0.910715	0.413036	0
-0.083814	1.15756	0	0	0	0.91153	0.411234	0
-0.083814	1.15756	0	0	0	0.911936	0.410332	0
-0.0838088	1.15755	0	0	0	0.912338	0.409438	0
-0.0838109	1.15756	0	0	0	0.912745	0.40853	0
-0.0838014	1.15754	0	0	0	0.913548	0.406732	0
-0.0837993	1.15754	0	0	0	0.913957	0.405811	0
-0.0837983	1.15754	0	0	0	0.914359	0.404904	0
-0.0837993	1.15754	0	0	0	0.914766	0.403985	0
-0.0838004	1.15754	0	0	0	0.915569	0.40216	0
-0.0837983	1.15754	0	0	0	0.915974	0.401238	0
-0.0837961	1.15754	0	0	0	0.91638	0.400308	0
-0.0837919	1.15753	0	0	0	0.916781	0.39939	0
-0.0837918	1.15753	0	0	0	0.917589	0.39753	0
-0.0837951	1.15754	0	0	0	0.917988	0.396608	0
-0.0837972	1.15754	0	0	0	0.918392	0.395672	0
-0.0837983	1.15754	0	0	0	0.918784	0.39476	0
-0.0838005	1.15754	0	0	0	0.919573	0.392919	0
-0.0838037	1.15755	0	0	0	0.919963	0.392006	0
-0.0838048	1.15755	0	0	0	0.920363	0.391065	0
-0.0838048	1.15755	0	0	0	0.920747	0.39016	0
-0.0838059	1.15755	0	0	0	0.921521	0.388329	0
-0.0838037	1.15755	0	0	0	0.921905	0.387417	0
-0.0838037	1.15755	0	0	0	0.922292	0.386494	0
-0.0837971	1.15754	0	0	0	0.922679	0.38557	0
-0.0837993	1.15754	0	0	0	0.923449	0.383721	0
-0.0837993	1.15754	0	0	0	0.923831	0.382801	0
-0.0838015	1.15754	0	0	0	0.924216	0.38187	0
-0.0838015	1.15754	0	0	0	0.924591	0.380961	0
-0.0838004	1.15754	0	0	0	0.925353	0.379106	0
-0.0837982	1.15754	0	0	0	0.925723	0.378202	0
-0.0837993	1.15754	0	0	0	0.92611	0.377254	0
-0.0837948	1.15754	0	0	0	0.926475	0.376355	0
-0.0837959	1.15754	0	0	0	0.927226	0.374501	0
-0.0837914	1.15753	0	0	0	0.927585	0.373613	0
-0.0837925	1.15754	0	0	0	0.927955	0.372692	0
-0.0837914	1.15753	0	0	0	0.92832	0.371783	0
-0.0837948	1.15754	0	0	0	0.929061	0.369926	0
-0.0837937	1.15754	0	0	0	0.929435	0.368986	0
-0.0837971	1.15754	0	0	0	0.929798	0.36807	0
-0.0837983	1.15754	0	0	0	0.93017	0.367129	0
-0.0837971	1.15754	0	0	0	0.930902	0.365268	0
-0.0837925	1.15754	0	0	0	0.931268	0.364336	0
-0.083789	1.15753	0	0	0	0.931631	0.363406	0
-0.0837913	1.15753	0	0	0	0.931999	0.362461	0
-0.0837925	1.15754	0	0	0	0.932727	0.360585	0
-0.0837914	1.15753	0	0	0	0.933088	0.359647	0
-0.083789	1.15753	0	0	0	0.933448	0.358713	0
-0.083789	1.15753	0	0	0	0.933811	0.357766	0
-0.0837832	1.15753	0	0	0	0.934532	0.35588	0
-0.0837832	1.15753	0	0	0	0.934892	0.354932	0
-0.0837843	1.15753	0	0	0	0.935244	0.354004	0
-0.0837891	1.15753	0	0	0	0.935609	0.353038	0
-0.0837914	1.15753	0	0	0	0.93631	0.351175	0
-0.0837914	1.15753	0	0	0	0.936665	0.350226	0
-0.0837867	1.15753	0	0	0	0.937011	0.349299	0
-0.0837879	1.15753	0	0	0	0.937364	0.348351	0
-0.0837855	1.15753	0	0	0	0.938062	0.346467	0
-0.0837831	1.15753	0	0	0	0.938413	0.345516	0
-0.0837783	1.15752	0	0	0	0.938761	0.34457	0
-0.0837759	1.15752	0	0	0	0.939103	0.343635	0
-0.0837675	1.15751	0	0	0	0.939793	0.341745	0
-0.0837699	1.15752	0	0	0	0.940135	0.340803	0
-0.0837675	1.15751	0	0	0	0.940471	0.339873	0
-0.0837711	1.15752	0	0	0	0.940806	0.338946	0
-0.0837711	1.15752	0	0	0	0.941468	0.337101	0
-0.0837723	1.15752	0	0	0	0.9418	0.336173	0
-0.0837699	1.15752	0	0	0	0.94213	0.335247	0
-0.0837687	1.15752	0	0	0	0.942465	0.334306	0
-0.0837699	1.15752	0	0	0	0.943123	0.332444	0
-0.0837748	1.15752	0	0	0	0.94346	0.331488	0
-0.0837785	1.15752	0	0	0	0.943788	0.330551	0
-0.0837822	1.15753	0	0	0	0.944114	0.32962	0
-0.0837871	1.15753	0	0	0	0.944774	0.327723	0
-0.083792	1.15753	0	0	0	0.945102	0.326776	0
-0.083792	1.15753	0	0	0	0.945435	0.325812	0
-0.0837957	1.15754	0	0	0	0.945757	0.324874	0
-0.083802	1.15754	0	0	0	0.946409	0.32297	0
-0.0838044	1.15754	0	0	0	0.946724	0.322045	0
-0.0838057	1.15754	0	0	0	0.947047	0.321094	0
-0.0838044	1.15754	0	0	0	0.947364	0.32016	0
-0.0838094	1.15755	0	0	0	0.948001	0.318267	0
-0.0838082	1.15755	0	0	0	0.948314	0.317333	0
-0.0838107	1.15755	0	0	0	0.948628	0.316394	0
-0.0838032	1.15754	0	0	0	0.94894	0.315456	0
-0.0837956	1.15754	0	0	0	0.949566	0.313566	0
-0.0837893	1.15753	0	0	0	0.949883	0.312606	0
-0.0837905	1.15753	0	0	0	0.9502	0.31164	0
-0.083788	1.15753	0	0	0	0.950514	0.310682	0
-0.0837969	1.15754	0	0	0	0.951143	0.308751	0
-0.0837982	1.15754	0	0	0	0.951455	0.307789	0
-0.083802	1.15754	0	0	0	0.951769	0.306815	0
-0.083802	1.15754	0	0	0	0.952072	0.305874	0
-0.0838058	1.15754	0	0	0	0.952379	0.304917	0
-0.0838071	1.15755	0	0	0	0.952689	0.303948	0
-0.0838033	1.15754	0	0	0	0.952984	0.30302	0
-0.0838045	1.15754	0	0	0	0.953284	0.302075	0
-0.0837968	1.15754	0	0	0	0.953584	0.301126	0
-0.0837904	1.15753	0	0	0	0.953873	0.300209	0
-0.0837827	1.15753	0	0	0	0.954176	0.299248	0
-0.0837698	1.15752	0	0	0	0.954469	0.29831	0
-0.0837646	1.15752	0	0	0	0.954758	0.297383	0
-0.083762	1.15751	0	0	0	0.955065	0.296397	0
-0.0837555	1.15751	0	0	0	0.955347	0.295485	0
-0.0837555	1.15751	0	0	0	0.955639	0.29454	0
-0.0837542	1.15751	0	0	0	0.955929	0.293597	0
-0.0837503	1.15751	0	0	0	0.95622	0.292649	0
-0.0837516	1.15751	0	0	0	0.95651	0.2917	0
-0.0837477	1.1575	0	0	0	0.956797	0.290756	0
-0.0837451	1.1575	0	0	0	0.957091	0.289786	0
-0.083749	1.15751	0	0	0	0.957379	0.288836	0
-0.0837464	1.1575	0	0	0	0.957667	0.287877	0
-0.0837517	1.15751	0	0	0	0.957961	0.2869	0
-0.083753	1.15751	0	0	0	0.958245	0.285949	0
-0.0837556	1.15751	0	0	0	0.958538	0.284966	0
-0.0837622	1.15751	0	0	0	0.958825	0.283996	0
-0.0837635	1.15751	0	0	0	0.959114	0.283021	0
-0.0837688	1.15752	0	0	0	0.959402	0.282042	0
-0.0837701	1.15752	0	0	0	0.95969	0.28106	0
-0.0837714	1.15752	0	0	0	0.959972	0.280096	0
-0.0837727	1.15752	0	0	0	0.960258	0.279114	0
-0.0837701	1.15752	0	0	0	0.960535	0.278158	0
-0.0837714	1.15752	0	0	0	0.960818	0.277181	0
-0.0837688	1.15752	0	0	0	0.961098	0.276206	0
-0.0837688	1.15752	0	0	0	0.961369	0.275261	0
-0.0837688	1.15752	0	0	0	0.961648	0.274286	0
-0.0837674	1.15752	0	0	0	0.961923	0.27332	0
-0.0837714	1.15752	0	0	0	0.962196	0.272359	0
-0.0837728	1.15752	0	0	0	0.962469	0.271393	0
-0.0837674	1.15752	0	0	0	0.962733	0.270452	0
-0.0837647	1.15752	0	0	0	0.963	0.2695	0
-0.0837567	1.15751	0	0	0	0.963268	0.268541	0
-0.0837526	1.15751	0	0	0	0.963532	0.267591	0
-0.0837526	1.15751	0	0	0	0.963797	0.266638	0
-0.0837486	1.15751	0	0	0	0.964059	0.265688	0
-0.0837486	1.15751	0	0	0	0.96432	0.26474	0
-0.0837499	1.15751	0	0	0	0.964582	0.263783	0
-0.0837472	1.15751	0	0	0	0.964839	0.262841	0
-0.0837486	1.15751	0	0	0	0.965101	0.261877	0
-0.0837459	1.1575	0	0	0	0.965358	0.260929	0
-0.0837472	1.15751	0	0	0	0.965621	0.259953	0
-0.0837445	1.1575	0	0	0	0.965883	0.258979	0
-0.0837432	1.1575	0	0	0	0.966141	0.258015	0
-0.0837418	1.1575	0	0	0	0.966403	0.257032	0
-0.0837377	1.1575	0	0	0	0.966662	0.256055	0
-0.0837336	1.1575	0	0	0	0.966913	0.255108	0
-0.083735	1.1575	0	0	0	0.967173	0.254118	0
-0.0837322	1.1575	0	0	0	0.967676	0.252198	0
-0.0837364	1.1575	0	0	0	0.967933	0.251208	0
-0.0837391	1.1575	0	0	0	0.968183	0.250244	0
-0.083746	1.1575	0	0	0	0.968438	0.249253	0
-0.0837487	1.15751	0	0	0	0.96893	0.247337	0
-0.0837432	1.1575	0	0	0	0.969177	0.246366	0
-0.0837418	1.1575	0	0	0	0.969421	0.245405	0
-0.0837363	1.1575	0	0	0	0.969663	0.244446	0
-0.083728	1.15749	0	0	0	0.970149	0.242509	0
-0.0837252	1.15749	0	0	0	0.970392	0.241537	0
-0.0837183	1.15749	0	0	0	0.970632	0.240568	0
-0.0837183	1.15749	0	0	0	0.970874	0.23959	0
-0.0837099	1.15748	0	0	0	0.971355	0.237632	0
-0.0837113	1.15749	0	0	0	0.971598	0.236638	0
-0.0837113	1.15749	0	0	0	0.971834	0.235665	0
-0.0837099	1.15748	0	0	0	0.972072	0.234682	0
-0.0837071	1.15748	0	0	0	0.972542	0.232728	0
-0.0837071	1.15748	0	0	0	0.972779	0.231736	0
-0.0837015	1.15748	0	0	0	0.973007	0.230774	0
-0.0836987	1.15748	0	0	0	0.97324	0.229793	0
-0.0837015	1.15748	0	0	0	0.973708	0.227801	0
-0.0837029	1.15748	0	0	0	0.973935	0.226828	0
-0.0837029	1.15748	0	0	0	0.974168	0.225822	0
-0.0836987	1.15748	0	0	0	0.974393	0.22485	0
-0.0836846	1.15747	0	0	0	0.974845	0.222885	0
-0.0836803	1.15747	0	0	0	0.975065	0.221918	0
-0.0836789	1.15747	0	0	0	0.975286	0.220944	0
-0.0836888	1.15747	0	0	0	0.975501	0.219995	0
-0.0836959	1.15748	0	0	0	0.975927	0.218098	0
-0.083703	1.15748	0	0	0	0.976137	0.217154	0
-0.0837059	1.15748	0	0	0	0.976352	0.216188	0
-0.0837144	1.15749	0	0	0	0.97656	0.215246	0
-0.0837258	1.15749	0	0	0	0.976985	0.213308	0
-0.0837287	1.15749	0	0	0	0.977198	0.212329	0
-0.0837373	1.1575	0	0	0	0.977413	0.211338	0
-0.0837359	1.1575	0	0	0	0.977626	0.21035	0
-0.0837387	1.1575	0	0	0	0.978049	0.208373	0
-0.0837402	1.1575	0	0	0	0.97826	0.207384	0
-0.0837502	1.1575	0	0	0	0.978475	0.206365	0
-0.083756	1.15751	0	0	0	0.978684	0.205373	0
-0.0837617	1.15751	0	0	0	0.979101	0.203375	0
-0.0837632	1.15751	0	0	0	0.979301	0.20241	0
-0.0837632	1.15751	0	0	0	0.979506	0.201416	0
-0.0837603	1.15751	0	0	0	0.979704	0.200447	0
-0.0837617	1.15751	0	0	0	0.980101	0.1985	0
-0.0837646	1.15751	0	0	0	0.980294	0.197542	0
-0.0837704	1.15751	0	0	0	0.980487	0.196585	0
-0.083769	1.15751	0	0	0	0.980681	0.195612	0
-0.0837661	1.15751	0	0	0	0.981062	0.193696	0
-0.0837617	1.15751	0	0	0	0.981252	0.192729	0
-0.0837602	1.15751	0	0	0	0.981442	0.191761	0
-0.0837559	1.15751	0	0	0	0.98163	0.190793	0
-0.0837544	1.1575	0	0	0	0.982008	0.188842	0
-0.0837515	1.1575	0	0	0	0.982196	0.187858	0
-0.08375	1.1575	0	0	0	0.982382	0.186883	0
-0.0837486	1.1575	0	0	0	0.982568	0.185902	0
-0.083753	1.1575	0	0	0	0.982939	0.183931	0
-0.0837544	1.1575	0	0	0	0.983126	0.182931	0
-0.0837588	1.15751	0	0	0	0.983309	0.181943	0
-0.0837588	1.15751	0	0	0	0.983496	0.180927	0
-0.0837559	1.15751	0	0	0	0.983857	0.178957	0
-0.0837544	1.1575	0	0	0	0.984038	0.177956	0
-0.0837515	1.1575	0	0	0	0.984214	0.176983	0
-0.0837515	1.1575	0	0	0	0.984395	0.175972	0
-0.083753	1.1575	0	0	0	0.984748	0.173985	0
-0.0837515	1.1575	0	0	0	0.984922	0.173001	0
-0.08375	1.1575	0	0	0	0.985094	0.172018	0
-0.0837515	1.1575	0	0	0	0.985263	0.171047	0
-0.0837485	1.1575	0	0	0	0.985604	0.169073	0
-0.083747	1.1575	0	0	0	0.985778	0.168052	0
-0.0837441	1.1575	0	0	0	0.985943	0.167083	0
-0.0837456	1.1575	0	0	0	0.986109	0.166098	0
-0.0837426	1.1575	0	0	0	0.986442	0.16411	0
-0.0837441	1.1575	0	0	0	0.986604	0.163131	0
-0.0837426	1.1575	0	0	0	0.98677	0.162128	0
-0.083747	1.1575	0	0	0	0.986934	0.161124	0
-0.0837575	1.15751	0	0	0	0.987252	0.159162	0
-0.083762	1.15751	0	0	0	0.987416	0.158145	0
-0.083762	1.15751	0	0	0	0.987572	0.157169	0
-0.083762	1.15751	0	0	0	0.987727	0.156192	0
-0.0837634	1.15751	0	0	0	0.988034	0.154234	0
-0.0837649	1.15751	0	0	0	0.988192	0.153223	0
-0.0837694	1.15751	0	0	0	0.988342	0.152249	0
-0.0837769	1.15751	0	0	0	0.988491	0.15128	0
-0.0837814	1.15751	0	0	0	0.988791	0.149303	0
-0.0837844	1.15751	0	0	0	0.988939	0.148325	0
-0.0837829	1.15751	0	0	0	0.989088	0.147325	0
-0.0837814	1.15751	0	0	0	0.989234	0.146344	0
-0.0837799	1.15751	0	0	0	0.989526	0.144352	0
-0.0837799	1.15751	0	0	0	0.98967	0.143361	0
-0.0837754	1.15751	0	0	0	0.989814	0.142367	0
-0.0837709	1.15751	0	0	0	0.989955	0.141385	0
-0.0837648	1.15751	0	0	0	0.990234	0.139414	0
-0.0837663	1.15751	0	0	0	0.990372	0.138431	0
-0.0837709	1.15751	0	0	0	0.990513	0.137418	0
-0.0837679	1.15751	0	0	0	0.99065	0.136432	0
-0.0837739	1.15751	0	0	0	0.990922	0.134441	0
-0.0837724	1.15751	0	0	0	0.991055	0.133451	0
-0.0837709	1.15751	0	0	0	0.991189	0.132455	0
-0.0837633	1.15751	0	0	0	0.991318	0.131484	0
-0.0837709	1.15751	0	0	0	0.991582	0.129477	0
-0.0837724	1.15751	0	0	0	0.991708	0.128511	0
-0.0837754	1.15751	0	0	0	0.991837	0.127512	0
-0.083777	1.15751	0	0	0	0.991966	0.126503	0
