532.7191162109	286.3038940430
56.8741645813	167.6012725830
136.1053924561	220.9537963867

476.6706848145	107.2115020752
584.0505371094	167.6219635010
101.4643936157	71.3163757324
187.3462066650	113.1223831177
297.8458557129	166.3862457275
420.7249145508	226.5583801270
533.8248291016	283.5682678223
55.3022918701	174.8408203125
135.6640625000	226.7844238281

583.1818847656	165.2679443359
98.8850250244	75.7834548950
296.7014160156	168.2628479004
420.2664184570	226.8876800537
534.3740234375	282.0176391602
54.2072563171	179.9746704102
135.2693023682	230.7628326416
240.9504699707	289.4953613281

473.9599609375	106.1217422485
582.6683349609	164.2932128906
97.4030303955	78.8736724854
184.3508300781	118.6374130249
295.9821166992	169.4101562500
420.4961242676	227.2883453369
534.9106445312	281.2332458496
53.7190322876	183.5342254639
135.2586364746	233.5648803711

472.7425231934	105.5284423828
183.1613159180	121.0678634644
295.4047241211	170.7883605957
535.4824218750	280.1351928711
53.3308448792	187.3222808838
135.4725646973	236.5924072266
242.0980987549	293.1146240234
363.8093872070	348.5911865234
479.4138488770	394.6265869141
25.1738491058	286.8571166992
102.2195358276	341.7705383301

471.3692016602	105.2657928467
94.2745895386	85.5658721924
182.1559295654	123.9309921265
294.9171447754	172.3769073486
420.3373718262	227.5355072021
536.1962890625	279.0954895020
52.8400192261	191.3103790283
242.9183044434	295.5197448730
365.1080017090	349.5007934570
481.2976074219	394.2373352051
25.9248027802	291.1022949219
103.5666351318	345.1114196777
202.2810974121	401.7937927246

470.3861694336	104.9904251099
581.0330200195	159.6018371582
93.0833587646	88.5079956055
181.1738433838	125.9337081909
294.6342468262	173.6661682129
420.4690246582	227.5918426514
536.5189819336	278.1257629395
52.6271514893	194.4086608887

580.6069335938	158.9488525391
294.0478515625	174.4399261475
52.3963279724	196.3448028564
243.7394256592	297.8586120605
366.8463134766	350.4938964844
483.3863525391	393.5116271973
105.2550811768	349.4962158203
204.8175354004	404.8769836426

468.1911010742	104.6071395874
579.7510986328	157.4229888916
90.4854507446	94.2009048462
179.3120269775	130.3943176270
293.4493713379	176.4298858643
420.2591857910	228.1127624512
537.1430053711	276.9696350098
51.8821182251	200.8627471924
135.7070465088	247.4829864502
244.6649169922	300.4671325684
368.0871276855	351.3758850098
485.1858520508	393.2584838867
27.7214546204	301.2854614258
106.5920410156	353.5183105469
206.7441711426	407.7065734863

578.7988891602	156.0336608887
88.5592498779	98.5795974731
177.6801910400	133.8303222656
292.5014648438	178.3477478027
419.9339904785	228.6199035645
537.6103515625	275.9946899414
51.3057899475	205.8051147461
135.7321777344	251.5429687500
245.1664733887	303.2825622559
369.2156677246	352.5867919922
486.9718322754	392.7652893066
28.4997177124	306.3330383301
108.1011962891	357.7263793945
208.7060699463	410.6186828613

465.1066284180	104.0863418579
291.6452026367	179.8358306885
245.7982788086	305.2583007812
370.3556823730	353.2615661621
488.5508728027	392.1020812988
29.2660083771	310.4135131836
109.4303512573	361.0134277344
210.5470886230	412.8785095215

464.4464111328	103.3908462524
577.6442871094	152.9852142334
86.3117294312	104.1398620605
175.9834136963	138.0903015137
291.5265808105	180.6416778564
420.0045776367	228.7739410400
110.4425277710	362.8289489746
212.0333862305	414.1258544922

464.0284423828	103.1953659058
577.3876953125	152.2090301514
85.6503829956	105.9534378052
175.7652740479	139.1736297607
291.4561767578	181.4166412354
420.1712646484	228.5863647461
538.9043579102	273.0047302246
51.0796737671	214.0191040039
136.5481414795	257.8048400879
246.8960571289	307.1612548828
372.3157043457	353.5009765625
490.8070678711	390.9124450684
30.5894813538	314.9822998047
111.2865524292	364.4656372070
213.2149353027	415.1183166504

462.7805480957	102.4914703369
174.7114105225	142.0901489258
291.2602233887	182.7126007080
539.6336059570	271.2164306641
51.0863494873	218.1940765381
493.2374877930	389.7207946777
113.3065948486	367.9888916016
215.8808441162	417.4099731445

461.6294555664	101.6271591187
83.3548507690	112.7912979126
174.1904449463	144.2925415039
291.0560302734	183.7563476562
420.7165222168	228.1509399414
540.4401245117	269.6452636719
51.2112808228	221.6751251221
137.6550292969	263.7257080078
495.1520996094	388.6970214844
218.0954742432	419.0856628418

82.7624740601	114.9471359253
290.7932128906	184.1265869141
421.1726379395	227.9426116943
540.7983398438	268.6436462402
250.3084564209	311.3935241699
376.8912353516	354.1342773438
33.8813591003	325.5615539551
116.2337493896	372.7420654297

460.3205871582	100.4864044189
575.4857177734	145.1456604004
82.1039505005	116.9192733765
173.4446411133	147.0840148926
290.6265869141	185.0300750732
421.1813049316	227.4692382812
541.4239501953	267.4477844238
51.4988822937	226.3199310303
138.5761260986	267.0801086426
250.9217834473	312.0832214355
378.0712280273	354.1072082520
497.7941894531	386.9397888184
34.7927894592	327.9526977539
117.5165863037	374.5593566895
221.2421875000	421.4489746094

574.6322021484	143.1487274170
81.1384735107	120.1014862061
172.6732482910	149.1441040039
290.6161499023	185.8754272461
421.4823608398	227.2567291260
51.6498527527	229.7512969971
139.1399383545	269.7172851562
251.9140167236	313.7035827637
379.5776367188	354.3230285645
35.9929161072	331.6335449219

290.3291015625	186.2725067139
51.6364212036	230.9114685059
139.3567352295	270.5212097168
252.2567443848	314.1412658691
379.8961791992	354.3555297852
499.9773254395	385.5296630859
36.3429756165	332.9251403809
119.6964111328	378.3433837891

457.7849121094	98.8327560425
542.4769897461	264.1397705078
139.8020782471	272.6874389648
381.1713867188	354.2817077637
501.4828796387	384.5738220215
37.3665580750	335.9172668457
121.1108551025	380.6544189453
225.9660644531	425.1657409668

456.9519958496	98.5674285889
573.2779541016	139.9087219238
79.2299118042	126.1755371094
171.5272369385	153.5478668213
289.9168701172	188.2024078369
421.6610107422	226.8769836426
51.8422698975	236.3680114746
253.9760742188	316.5531311035

456.1546325684	98.0775222778
572.7225952148	138.6776733398
78.6034393311	128.2209472656
170.9055175781	155.2188568115
289.5985107422	188.8522796631
543.0899658203	262.0016174316
383.0687561035	354.5676269531
503.8955383301	383.0007934570

289.6405639648	189.3265228271
421.7433166504	226.3354644775
543.4547729492	261.1524963379
52.1042442322	240.3885498047
140.8773345947	277.5533142090
255.2189331055	318.1017150879
504.6357116699	382.3954162598
348.3091735840	463.1320190430

453.8258666992	96.5880737305
571.3742065430	134.8643951416
169.8164672852	159.0965423584
289.0373840332	190.5990295410
544.0552368164	258.9646301270
52.4145622253	244.9364471436
256.4451293945	319.7424011230
232.9393615723	430.3345642090

453.1742248535	96.2920379639
570.7659301758	133.7294464111
76.2443313599	136.2772064209
169.4288330078	160.8119964600
288.8773803711	191.2825164795
421.8811340332	225.8345794678
544.2629394531	257.9323425293
52.6312408447	247.4190673828
142.1937103271	282.7553100586
257.3363037109	320.8306274414
386.7258911133	354.8381958008
508.2413330078	379.9415283203
42.4415779114	349.9111328125
128.0592041016	391.3068542480
234.5366210938	431.6269226074
353.5097961426	463.8284606934

168.8090057373	163.5205078125
288.6166687012	192.6374969482
53.0650253296	251.3876342773
143.1056365967	285.6812744141
258.7337646484	322.4569702148
388.3770751953	354.6911010742
130.2873382568	394.3990478516
356.7129211426	464.2034912109

569.4458618164	130.5398559570
288.8226928711	193.1705932617
545.1377563477	255.2990875244
53.2829055786	253.2095489502
389.1775817871	354.7584533691
45.0143775940	355.9748840332
131.1385040283	395.7812500000
238.4282379150	434.1017456055

288.5079345703	193.8464355469
260.1922912598	323.9320068359
390.3253479004	354.6315002441
512.4439086914	376.7199707031
45.9967575073	358.2866516113
132.5551910400	397.5098571777
240.2050628662	435.1455078125
359.8554382324	464.4096374512

449.8090209961	94.5406341553
568.4692382812	128.2427673340
74.1789703369	145.5463409424
168.0670166016	167.3562469482
288.5081481934	194.3753967285
422.4064941406	224.8497619629
545.7822265625	253.2956848145
53.9078178406	257.3119201660

567.7998046875	126.5723114014
167.6783905029	169.3537750244
288.3435974121	195.3025817871
422.6883239746	224.3605651855
54.2693710327	260.1894836426
145.2775726318	292.2186279297
261.9726867676	325.7461547852
392.4043273926	354.5594787598

167.2594757080	171.8198852539
288.5109558105	196.4680480957
546.7326049805	249.7738494873
263.3915100098	327.2853088379
516.8566284180	373.2979125977
137.6407623291	403.9546813965
246.1829376221	438.6839294434
366.6971435547	464.9432678223

288.2916870117	197.4138336182
395.5544128418	354.3543090820
518.1520996094	372.2563171387
51.5242500305	369.9500427246
139.5429077148	406.2277526855
248.4765319824	440.0258483887
369.1337890625	465.1651916504
484.8124084473	477.7171325684

445.8443603516	92.2731246948
565.6373901367	121.8499145508
72.1204071045	156.9227294922
166.8626403809	175.5492553711
288.4295043945	198.2036895752
423.2970275879	223.5717010498
547.4916381836	247.4367370605
56.0061607361	269.4755249023
148.0586700439	299.0817260742
265.3542480469	329.4968872070
396.5990295410	354.5598754883
519.5034790039	371.2796630859
52.7634582520	372.4665527344
141.0629577637	408.0190734863
250.0930175781	441.0971069336
370.8870544434	465.3376770020

445.0452270508	91.8334197998
565.0952758789	120.5817871094
71.8982849121	159.2088470459
166.6602935791	176.8223266602
288.6051025391	198.7512817383
423.5256042480	223.3569793701
547.6626586914	246.3872528076
56.5819168091	271.7745666504
148.6444702148	300.7111816406
266.3404846191	330.3328857422
397.7776794434	354.3205566406
520.5779418945	370.4259338379
54.0312843323	374.7923889160
142.5607757568	409.8073730469
251.7789306641	442.0655517578
372.9438476562	465.3040161133

71.1717453003	164.6517181396
166.2712097168	180.8090820312
288.5232543945	200.6849517822
57.7919960022	277.4107055664
400.3424682617	354.2613525391
523.5111694336	368.0697631836
146.0771026611	413.9722900391
493.3016967773	474.8140869141

441.8149414062	90.4515914917
562.4718017578	115.5421447754
70.6738662720	168.5234985352
166.2057800293	183.6534729004
288.4928894043	202.0703735352
424.2180480957	222.5364379883
58.7714500427	281.6311035156
402.3274230957	354.1047973633

441.5035095215	90.2850341797
562.3134765625	114.8016357422
70.6081771851	169.7618560791
166.1011810303	184.4611206055
288.6134338379	202.3447418213
424.4643249512	222.4406127930
549.2199096680	241.1559906006
59.0867996216	282.8824157715
152.3009033203	308.7475891113
270.9844360352	334.2305297852
403.1032104492	354.0282287598
526.1753540039	365.7482910156
60.1070938110	385.7566223145
149.8515472412	417.8484802246
260.2202453613	446.3977050781
381.7714843750	465.5670471191
497.7045288086	472.8782958984

561.4264526367	112.6165237427
70.5080108643	173.6821441650
289.1397094727	203.6592864990
405.4379272461	353.8321533203
528.3665161133	363.9029541016
62.6189727783	389.7411499023
152.8157043457	420.6894836426
263.4938049316	447.8478698730

166.4755706787	189.1911621094
289.2886962891	204.4102172852
425.4410095215	221.6885528564
550.4682006836	237.5729370117
61.5235404968	289.8150329590
155.3903350830	313.7821960449
274.5970458984	336.8923950195
406.9068298340	353.6783142090

438.2447204590	89.3599548340
559.6561889648	109.4669647217
70.2847671509	181.8206939697
166.4694213867	193.2097320557
289.6373596191	206.6354370117
426.1096496582	221.7472686768
551.0266113281	235.7951660156
63.0047416687	295.2651367188
157.2404479980	317.7406311035
276.7877197266	338.9695129395
409.5646057129	353.7731628418

558.5831298828	107.8368835449
289.9646911621	208.1667785645
426.1902465820	221.6986541748
64.0598220825	299.0267639160
158.6085052490	320.4544677734
161.1826019287	429.2743225098
272.7900390625	452.6441345215
510.6986694336	467.7022705078

436.8637695312	88.8137817383
558.3951416016	107.2676391602
70.0987472534	186.2250671387
166.6028289795	196.4241485596
289.8269042969	208.2134246826
426.5377807617	221.4611358643
551.4802246094	233.7666625977
64.4610061646	299.8134460449
159.0651092529	321.0444335938
278.9250793457	340.8807067871
411.7204895020	353.6613464355
534.7141723633	359.0492248535
70.6298751831	402.3865356445
162.0572052002	429.9057006836
273.7612609863	452.8676147461
395.9351806641	465.6236877441

436.2089233398	87.4262390137
557.9491577148	105.1164932251
166.6499023438	197.1865997314
290.3016662598	208.1620483398
426.8119201660	220.1726531982
551.8438720703	231.6730651855
65.2728958130	301.4782104492
160.0593872070	322.0270996094

557.2576904297	102.9402847290
70.3501968384	188.7345733643
166.9818878174	197.4856262207
290.6810607910	207.4243927002
427.1065673828	218.8954315186
66.0639495850	302.4791259766
161.0616607666	322.3135681152
281.2655944824	340.2898559570

167.0369262695	198.2642211914
290.5641174316	207.7057342529
427.4378051758	218.3475036621
552.4877929688	228.3930053711
282.0595703125	340.6799316406
415.1706542969	350.9211730957
74.4139480591	406.5588684082
278.8713989258	453.0960998535

556.2156982422	100.8876495361
70.2379608154	192.4974975586
166.9937438965	199.9233551025
290.6760864258	208.4524536133
427.6435546875	218.3093414307
552.8416748047	227.5162353516
67.3794403076	306.2651977539
162.6042480469	325.0299987793
283.0995483398	341.5283813477
416.1810913086	350.9018859863
539.2567749023	353.2552490234
75.9259033203	408.8875122070
168.2469024658	433.9924011230
280.7047729492	453.9304504395
403.1555175781	463.6639404297
518.9500732422	462.0413513184

83.4907608032	82.9019622803
555.2085571289	98.6109085083
70.2926025391	196.2046051025
291.1815490723	209.7070465088
428.1474609375	217.5665740967
553.2671508789	225.1547546387
68.8569183350	310.1072082520
164.3423156738	327.5281677246
285.0362548828	342.4379882812
418.3744506836	350.3117675781
541.3807983398	351.0090942383
78.7119293213	412.5914306641
171.2535705566	436.4194030762
284.0169677734	455.0175476074
406.6593322754	463.1984558105

82.8162765503	84.9654388428
554.6758422852	97.3081817627
70.4186630249	198.2366333008
167.3856964111	203.9825134277
291.5419311523	210.2159729004
428.2681579590	217.0138854980
80.2693023682	414.5618286133
285.9327697754	455.5269470215
408.8399047852	462.7644042969

82.2204284668	86.3753128052
554.1110839844	96.3126220703
70.4491500854	199.8235626221
167.5664978027	204.8887786865
291.6818847656	210.5245513916
428.6534118652	216.7622375488
553.8933715820	222.8643341064
70.3493576050	313.6778869629
166.2716674805	330.1320495605
287.2679443359	343.5538940430
420.3696289062	349.5330200195
543.5377197266	348.8129882812
81.4468841553	416.1017761230
287.4807739258	455.9605407715
410.1658325195	462.5353698730
525.7982177734	458.0716247559

81.0935363770	89.4939422607
553.1249389648	94.5104675293
292.0548400879	211.2953186035
554.0697631836	221.0151824951
71.6654968262	316.9789733887
167.7449951172	332.3126220703
288.7238769531	344.5500183105
545.0246582031	347.0666198730

80.0617828369	92.6555480957
552.0980834961	92.9386444092
70.6449813843	206.5066986084
168.0226593018	209.6391143799
292.1639404297	212.6436920166
428.9761962891	215.9429779053
169.1280059814	334.6028137207
290.6158752441	345.5062561035

79.4770431519	94.4647674561
551.5845947266	91.6087417603
70.7622604370	208.2364196777
292.5498046875	212.8153076172
